"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0096","Answer.GT-LJ001-0102","Answer.bad-LJ001-0015","Answer.bad-LJ001-0094","Answer.dw-LJ001-0079","Approve","Reject"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3EJJQNKU9SZNLWNQC2W5BELXEN7HRR","A28QUR0QYD2WI7","Submitted","Fri Oct 18 07:10:33 PDT 2019","Fri Oct 18 07:11:44 PDT 2019","Fri Oct 25 07:11:44 PDT 2019","","","","71","100% (1/1)","100% (1/1)","100% (1/1)","4","4","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3XC1O3LBOTG2N7J87CGY3LFMJRMLTS","A2CDAR9ABRXAJG","Submitted","Fri Oct 18 11:01:09 PDT 2019","Fri Oct 18 11:01:57 PDT 2019","Fri Oct 25 11:01:57 PDT 2019","","","","48","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3A4TN5196LCJFUY7U56AMJMBEO5CHL","A2CLZ788CQK9JS","Submitted","Fri Oct 18 10:11:11 PDT 2019","Fri Oct 18 10:12:06 PDT 2019","Fri Oct 25 10:12:06 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3DR23U6WE68OH19GQQTUQQP2ASBTEZ","A2EDXG20X549GI","Submitted","Fri Oct 18 07:06:10 PDT 2019","Fri Oct 18 07:06:26 PDT 2019","Fri Oct 25 07:06:26 PDT 2019","","","","16","0% (0/8)","0% (0/8)","0% (0/8)","5","5","4","4","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","31IBVUNM9TTV07D1QWDF9QYNJFTVFO","A2JJIYN79SQWT7","Submitted","Fri Oct 18 09:08:00 PDT 2019","Fri Oct 18 09:09:00 PDT 2019","Fri Oct 25 09:09:00 PDT 2019","","","","60","0% (0/2)","0% (0/2)","0% (0/2)","5","5","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","323Q6SJS8JAQI6IHL7WBUP7EBZUFHS","A2KMOFVGE6MQXV","Submitted","Fri Oct 18 06:56:27 PDT 2019","Fri Oct 18 06:58:08 PDT 2019","Fri Oct 25 06:58:08 PDT 2019","","","","101","25% (1/4)","25% (1/4)","25% (1/4)","3","3","2","2","2"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3WOKGM4L72A9DJPEM28GBRHBHKZ0OF","A2LLYO3BY92IM0","Submitted","Fri Oct 18 08:20:56 PDT 2019","Fri Oct 18 08:21:54 PDT 2019","Fri Oct 25 08:21:54 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","2","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","31QTRG6Q2U7OVEX09AW4SJGL32EYPZ","A2ML5WVLJQ6SY0","Submitted","Fri Oct 18 08:49:59 PDT 2019","Fri Oct 18 08:50:28 PDT 2019","Fri Oct 25 08:50:28 PDT 2019","","","","29","0% (0/1)","0% (0/1)","0% (0/1)","3","1","1","3","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","354GIDR5ZC0OA2XVKH65LQLTJHK00Q","A2MPRJVMM87Q7O","Submitted","Fri Oct 18 08:27:24 PDT 2019","Fri Oct 18 08:28:35 PDT 2019","Fri Oct 25 08:28:35 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3EWIJTFFVP1N1SCPSO5K6FNXDIEE0A","A2OBL5WJQ5P9T0","Submitted","Fri Oct 18 09:58:21 PDT 2019","Fri Oct 18 09:58:36 PDT 2019","Fri Oct 25 09:58:36 PDT 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3LWJHTCVCDG3VZHK4XJ533ZF2O7FQ9","A2QVLV61XCXTGF","Submitted","Fri Oct 18 11:39:09 PDT 2019","Fri Oct 18 11:40:08 PDT 2019","Fri Oct 25 11:40:08 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3X87C8JFV75CZ4M6AHJ4A2IURE2SQ6","A2R793UWTEI0XO","Submitted","Fri Oct 18 11:47:07 PDT 2019","Fri Oct 18 11:48:07 PDT 2019","Fri Oct 25 11:48:07 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3F6HPJW4JEUOE21USB34B9NCHKM2WH","A2SVM7UEUQLN89","Submitted","Fri Oct 18 08:44:06 PDT 2019","Fri Oct 18 08:44:47 PDT 2019","Fri Oct 25 08:44:47 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","34T446B1C1884USBWXZPGRNUS68C0M","A2SYVP4PT7RFN1","Submitted","Fri Oct 18 07:43:05 PDT 2019","Fri Oct 18 07:44:09 PDT 2019","Fri Oct 25 07:44:09 PDT 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","3","5","1","1","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","39RP059MEINMX37C72QS34OPDOABMQ","A2TIONVRP8AUOH","Submitted","Fri Oct 18 08:14:57 PDT 2019","Fri Oct 18 08:15:28 PDT 2019","Fri Oct 25 08:15:28 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","5","3","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","39K0FND3AI9HET2K1OQW8T4JV5GMAV","A2U8IBLKZ3K6AY","Submitted","Fri Oct 18 06:56:00 PDT 2019","Fri Oct 18 06:57:11 PDT 2019","Fri Oct 25 06:57:11 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3CCZ6YKWR8D51379HJVAVWID3VB95M","A2Y0G20STAP4DC","Submitted","Fri Oct 18 14:07:11 PDT 2019","Fri Oct 18 14:07:39 PDT 2019","Fri Oct 25 14:07:39 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","2","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3E7TUJ2EGDG05GM2WPDTT865GAF9DW","A2ZAXO5RNG5YRS","Submitted","Fri Oct 18 07:43:05 PDT 2019","Fri Oct 18 07:45:11 PDT 2019","Fri Oct 25 07:45:11 PDT 2019","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3NG53N1RLWD9G86IW6YAT6SJAN88PS","A2ZPO9BRC2YQY0","Submitted","Fri Oct 18 08:28:10 PDT 2019","Fri Oct 18 08:30:29 PDT 2019","Fri Oct 25 08:30:29 PDT 2019","","","","139","0% (0/1)","0% (0/1)","0% (0/1)","4","5","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","30X31N5D64KKCOFPLLMIK23PNVQSA7","A33E8Y1HC6MVTC","Submitted","Fri Oct 18 09:28:34 PDT 2019","Fri Oct 18 09:29:20 PDT 2019","Fri Oct 25 09:29:20 PDT 2019","","","","46","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","352YTHGROW7GKQLS1Q0S3LANMAXH4K","A36QYJDZBOQ5PQ","Submitted","Fri Oct 18 07:57:50 PDT 2019","Fri Oct 18 07:58:37 PDT 2019","Fri Oct 25 07:58:37 PDT 2019","","","","47","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3AWETUDC93MWJIK1S183XTOBNJIZIC","A36W7RZROOARHJ","Submitted","Fri Oct 18 11:29:13 PDT 2019","Fri Oct 18 11:30:25 PDT 2019","Fri Oct 25 11:30:25 PDT 2019","","","","72","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3Z2R0DQ0JI8UX2F37B9YP3GCAGB2EV","A37KN6X7M46F5","Submitted","Fri Oct 18 08:06:12 PDT 2019","Fri Oct 18 08:07:09 PDT 2019","Fri Oct 25 08:07:09 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3OS46CRSLGTZHEKQP3ABFKLAQGKV6F","A3CZ0WLG1D0Q42","Submitted","Fri Oct 18 08:37:39 PDT 2019","Fri Oct 18 08:38:05 PDT 2019","Fri Oct 25 08:38:05 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3VHP9MDGROEZ1Y71ZFIAJYAYY84FC0","A3DQUOVL81OWGH","Submitted","Fri Oct 18 08:18:13 PDT 2019","Fri Oct 18 08:19:37 PDT 2019","Fri Oct 25 08:19:37 PDT 2019","","","","84","50% (1/2)","50% (1/2)","50% (1/2)","4","4","2","2","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","351SEKWQS1BFC05WLYHYYUCPG91DME","A3E32L95VIK9PG","Submitted","Fri Oct 18 09:07:11 PDT 2019","Fri Oct 18 09:07:32 PDT 2019","Fri Oct 25 09:07:32 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","39U1BHVTDMLL73TJ16CY7ZL5J4B3TA","A3HW61LQUPZ2CB","Submitted","Fri Oct 18 09:21:13 PDT 2019","Fri Oct 18 09:23:22 PDT 2019","Fri Oct 25 09:23:22 PDT 2019","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","3","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3ITXP059PXDVDHITFRZVD168DJIJSE","A3II2ONBAAHOF","Submitted","Fri Oct 18 12:48:09 PDT 2019","Fri Oct 18 12:48:57 PDT 2019","Fri Oct 25 12:48:57 PDT 2019","","","","48","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","2"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3DR23U6WE68OH19GQQTUQQP2ATZETA","A3IJILP55BWIOP","Submitted","Fri Oct 18 09:10:37 PDT 2019","Fri Oct 18 09:12:18 PDT 2019","Fri Oct 25 09:12:18 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3JMSRU9HQJO3UTD5VLT9R8DN7EBEVM","A3JH3YRRO8B8S5","Submitted","Fri Oct 18 08:51:32 PDT 2019","Fri Oct 18 08:52:10 PDT 2019","Fri Oct 25 08:52:10 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3Z7ISHFUH1P3UC8OJFWCK4UXKMGZ85","A3JQJT926ICVSA","Submitted","Fri Oct 18 08:40:04 PDT 2019","Fri Oct 18 08:44:00 PDT 2019","Fri Oct 25 08:44:00 PDT 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3KWTYT0871X0258I6GY005983NC5LV","A3KMCTL5ILQH33","Submitted","Fri Oct 18 08:57:48 PDT 2019","Fri Oct 18 08:58:31 PDT 2019","Fri Oct 25 08:58:31 PDT 2019","","","","43","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3R3YRB5GRGX0R17TAQHIZ3LD8TPAUL","A3MYQGYGHTZVCP","Submitted","Fri Oct 18 10:24:08 PDT 2019","Fri Oct 18 10:25:13 PDT 2019","Fri Oct 25 10:25:13 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3ZOTGHDK5J59ES9QV4R0LXNUCD5OSF","A3Q45FR4WZRQFG","Submitted","Fri Oct 18 10:10:53 PDT 2019","Fri Oct 18 10:11:07 PDT 2019","Fri Oct 25 10:11:07 PDT 2019","","","","14","0% (0/7)","0% (0/7)","0% (0/7)","5","1","1","1","1"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3YMU66OBIO2WW6ECWR2TCA7QCG0HG3","A3RRARK6B8S0R3","Submitted","Fri Oct 18 10:26:34 PDT 2019","Fri Oct 18 10:26:52 PDT 2019","Fri Oct 25 10:26:52 PDT 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3DL65MZB8E97VK7544Y41GPYM6ACEY","A3S1JWDIQBHVEH","Submitted","Fri Oct 18 06:55:40 PDT 2019","Fri Oct 18 06:56:30 PDT 2019","Fri Oct 25 06:56:30 PDT 2019","","","","50","0% (0/3)","0% (0/3)","0% (0/3)","5","5","1","1","2"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","34X6J5FLPUSJ013GNNAQI1R7VT7JQV","A3UVLUYTHE86UA","Submitted","Fri Oct 18 06:56:07 PDT 2019","Fri Oct 18 06:56:37 PDT 2019","Fri Oct 25 06:56:37 PDT 2019","","","","30","100% (1/1)","100% (1/1)","100% (1/1)","5","5","2","2","5"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","3SLE99ER0O7MWA6VMRGMB6KYSSUZBX","A3UYHP1IKCNN7K","Submitted","Fri Oct 18 07:53:11 PDT 2019","Fri Oct 18 07:54:19 PDT 2019","Fri Oct 25 07:54:19 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","3"
"3QMELQS6Y5441N5GQH00P30J7OL6RN","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:54:57 PDT 2019","106","BatchId:3805673;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:54:57 PDT 2019","","","338JKRMM27TVMF19ARAJGOWNEKRAHM","A3V3D0NQ83KVYW","Submitted","Fri Oct 18 07:46:14 PDT 2019","Fri Oct 18 07:47:11 PDT 2019","Fri Oct 25 07:47:11 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
