"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0072","Answer.bad-LJ001-0015","Answer.bad-LJ001-0051","Answer.dw-LJ001-0173","Approve","Reject"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","38JBBYETQP440GUQBPSMIIDAUY0E44","A27E9KCYZCUW5W","Submitted","Fri Oct 18 23:45:34 PDT 2019","Fri Oct 18 23:46:07 PDT 2019","Fri Oct 25 23:46:07 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","392CY0QWG2LGGLWC78ID3XB2NUK4IN","ATVYXLWEH5N03","Submitted","Sat Oct 19 21:20:06 PDT 2019","Sat Oct 19 21:21:28 PDT 2019","Sat Oct 26 21:21:28 PDT 2019","","","","82","100% (110/110)","100% (1/1)","100% (1/1)","4","3","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","39DD6S19JQ5K3DIFWIICCEQJWWGEZ0","A1AJ2G7JXXJ8UJ","Submitted","Sat Oct 19 21:23:58 PDT 2019","Sat Oct 19 21:24:25 PDT 2019","Sat Oct 26 21:24:25 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","39GHHAVOMGLCBWGIPQ3DFYQ2Z6YJ4W","A1S55R7KEYHHCI","Submitted","Sat Oct 19 00:11:14 PDT 2019","Sat Oct 19 00:12:32 PDT 2019","Sat Oct 26 00:12:32 PDT 2019","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","39OWYR0EPLLC4186V70ZGP2H10EYFR","A1G3XXI02ND2L9","Submitted","Fri Oct 18 23:54:02 PDT 2019","Fri Oct 18 23:55:49 PDT 2019","Fri Oct 25 23:55:49 PDT 2019","","","","107","0% (0/1)","0% (0/1)","0% (0/1)","4","4","2","2","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3A0EX8ZRN9IMRKWQQ5E3XZBWN5ZBY6","A3F9N2P4NUUR7S","Submitted","Sat Oct 19 21:20:24 PDT 2019","Sat Oct 19 21:27:16 PDT 2019","Sat Oct 26 21:27:16 PDT 2019","","","","412","100% (79/79)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3A1COHJ8NKPH3R8UDTQ5KXQSO0O8HL","A2P7LKVCMHI1C5","Rejected","Fri Oct 18 23:43:37 PDT 2019","Fri Oct 18 23:48:33 PDT 2019","Fri Oct 25 23:48:33 PDT 2019","","Sat Oct 19 21:20:03 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","296","20% (1/5)","20% (1/5)","20% (1/5)","3","4","3","2","3"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3A1PQ49WVIBZSRO9E8HQ5N3KAUI1HU","A3AI4RH21G5MI0","Rejected","Fri Oct 18 23:43:40 PDT 2019","Fri Oct 18 23:44:39 PDT 2019","Fri Oct 25 23:44:39 PDT 2019","","Sat Oct 19 21:20:04 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","59","0% (0/8)","0% (0/8)","0% (0/8)","2","3","2","3","2"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3AWETUDC93MWJIK1S183XTOBOPPIZF","A2CXCRCQN4AM46","Submitted","Sat Oct 19 21:49:39 PDT 2019","Sat Oct 19 21:50:04 PDT 2019","Sat Oct 26 21:50:04 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3B2X28YI3X9K80MKKMJBE8R3NST6BH","A1C4TEDXU0I4I5","Rejected","Fri Oct 18 23:43:46 PDT 2019","Fri Oct 18 23:49:03 PDT 2019","Fri Oct 25 23:49:03 PDT 2019","","Sat Oct 19 21:20:04 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","317","11% (1/9)","0% (0/8)","0% (0/8)","4","4","3","4","3"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3B3WTRP3DCWD26OMZ0TCXPF1JNO29M","A2EDC9NY41R5Q1","Submitted","Fri Oct 18 23:45:49 PDT 2019","Fri Oct 18 23:46:17 PDT 2019","Fri Oct 25 23:46:17 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3B3WTRP3DCWD26OMZ0TCXPF1KQ1296","A1ESKJFDQUMBL4","Submitted","Sat Oct 19 21:20:12 PDT 2019","Sat Oct 19 21:21:24 PDT 2019","Sat Oct 26 21:21:24 PDT 2019","","","","72","100% (30/30)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3BXQMRHWK0S1T2GI7T7N8UGD2DFMUO","ATTNJ2IHS8MH8","Submitted","Fri Oct 18 23:48:22 PDT 2019","Fri Oct 18 23:50:22 PDT 2019","Fri Oct 25 23:50:22 PDT 2019","","","","120","100% (45/45)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3C44YUNSI2JLX329DE9QFY6KML9PDY","A27L4MCADFC2E1","Submitted","Sat Oct 19 21:34:23 PDT 2019","Sat Oct 19 21:34:57 PDT 2019","Sat Oct 26 21:34:57 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3D8YOU6S9FEZ4ZVQKD06JYJRDGEU67","A1YCGICA8XCNBH","Submitted","Sat Oct 19 21:44:23 PDT 2019","Sat Oct 19 21:46:51 PDT 2019","Sat Oct 26 21:46:51 PDT 2019","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3DPNQGW4LM90N11B579O6ULXD0C469","AL4WEPZ4L336V","Rejected","Fri Oct 18 23:45:09 PDT 2019","Fri Oct 18 23:46:12 PDT 2019","Fri Oct 25 23:46:12 PDT 2019","","Sat Oct 19 21:20:04 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","63","0% (0/8)","0% (0/8)","0% (0/8)","4","4","4","4","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3E13VNJ1NOPZOMZTKQZB5Z4ZA70I17","A1E7YAUR3PWTX4","Submitted","Sat Oct 19 00:18:14 PDT 2019","Sat Oct 19 00:20:37 PDT 2019","Sat Oct 26 00:20:37 PDT 2019","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3EFVCAY5L43DUX3K1TTQWA671SS8JQ","A3P04JZJNOYILR","Submitted","Fri Oct 18 23:43:42 PDT 2019","Fri Oct 18 23:57:24 PDT 2019","Fri Oct 25 23:57:24 PDT 2019","","","","822","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3GA6AFUKOPIV2U2O1CV9TGIH8EW3HO","A14W60KFU2343Z","Rejected","Fri Oct 18 23:43:31 PDT 2019","Fri Oct 18 23:47:38 PDT 2019","Fri Oct 25 23:47:38 PDT 2019","","Sat Oct 19 21:20:04 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","247","0% (0/8)","0% (0/8)","0% (0/8)","4","4","4","4","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3GFK2QRXXABGDZKHAU529GQO1YZW56","A238HMAO1757MF","Rejected","Fri Oct 18 23:43:37 PDT 2019","Fri Oct 18 23:46:05 PDT 2019","Fri Oct 25 23:46:05 PDT 2019","","Sat Oct 19 21:20:04 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","148","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","3","3"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3GM6G9ZBKORMTP1T7OHD3YUBJZ7TM3","A1G2WCU6V3ASEQ","Rejected","Fri Oct 18 23:43:46 PDT 2019","Fri Oct 18 23:45:54 PDT 2019","Fri Oct 25 23:45:54 PDT 2019","","Sat Oct 19 21:20:04 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","128","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","4","3"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3GS6S824SRRK3OQNEU1O3XQASJZWNW","AX1TWZNM2XLYO","Submitted","Fri Oct 18 23:44:19 PDT 2019","Fri Oct 18 23:45:08 PDT 2019","Fri Oct 25 23:45:08 PDT 2019","","","","49","0% (0/1)","0% (0/1)","0% (0/1)","4","4","2","2","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3HL8HNGX46VX300YNV8JH89QTU89FZ","A31BA1WLSWUSY1","Submitted","Sat Oct 19 21:44:01 PDT 2019","Sat Oct 19 21:44:26 PDT 2019","Sat Oct 26 21:44:26 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3HPZF4IVNNN51POW45AY8JHE4NLYCF","A3HDUN4OCT9VOH","Submitted","Fri Oct 18 23:43:31 PDT 2019","Fri Oct 18 23:47:03 PDT 2019","Fri Oct 25 23:47:03 PDT 2019","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","3","3","2","2","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3HRMW88U17KLDG429MT3JNS6MODM0N","A2T9KCQM1ZNANP","Submitted","Sat Oct 19 00:13:40 PDT 2019","Sat Oct 19 00:14:38 PDT 2019","Sat Oct 26 00:14:38 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3HVVDCPGTFMMN6Q7QR5OXTHITCYTYD","A2HITRHQ441VHA","Submitted","Sat Oct 19 21:20:09 PDT 2019","Sat Oct 19 21:40:32 PDT 2019","Sat Oct 26 21:40:32 PDT 2019","","","","1223","96% (52/54)","0% (0/2)","0% (0/2)","4","5","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3I7DHKZYGOUE2DYMK5V25S4O6VDF5V","A2KHMKJUVDMK1N","Submitted","Sat Oct 19 00:17:01 PDT 2019","Sat Oct 19 00:17:23 PDT 2019","Sat Oct 26 00:17:23 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IGI0VL648ECYFHLN8AEM3DOPH0ONC","A3RD75HSSMVHKM","Submitted","Fri Oct 18 23:43:39 PDT 2019","Fri Oct 18 23:44:37 PDT 2019","Fri Oct 25 23:44:37 PDT 2019","","","","58","100% (1/1)","100% (1/1)","100% (1/1)","4","4","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IJXV6UZ1YDNHRYAIKEQBQMCE5QRI8","AOQIN4AGBL85L","Submitted","Fri Oct 18 23:45:31 PDT 2019","Fri Oct 18 23:58:18 PDT 2019","Fri Oct 25 23:58:18 PDT 2019","","","","767","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IO1LGZLKAR162ODHAZ1N612FM868I","A3VWU0WEB2VD48","Rejected","Fri Oct 18 23:43:45 PDT 2019","Fri Oct 18 23:44:04 PDT 2019","Fri Oct 25 23:44:04 PDT 2019","","Sat Oct 19 21:20:04 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","19","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","3","3"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IOEN3P9S8DJV24SIPQM8WEU1G261Y","A2NNBL9CWH7NML","Submitted","Fri Oct 18 23:43:36 PDT 2019","Fri Oct 18 23:47:57 PDT 2019","Fri Oct 25 23:47:57 PDT 2019","","","","261","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IOEN3P9S8DJV24SIPQM8WEU2JL61O","AZR34QLGQARBV","Submitted","Sat Oct 19 22:14:33 PDT 2019","Sat Oct 19 22:20:38 PDT 2019","Sat Oct 26 22:20:38 PDT 2019","","","","365","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IRIK4HM3BE3I5EQYMF6PSXL5DT6CO","A23L106F5YQY8T","Rejected","Fri Oct 18 23:43:56 PDT 2019","Fri Oct 18 23:44:48 PDT 2019","Fri Oct 25 23:44:48 PDT 2019","","Sat Oct 19 21:20:05 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","52","0% (0/8)","0% (0/8)","0% (0/8)","4","3","3","4","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IUZPWIU1P1JVI5KHH98B596YOUWKR","A9LXSGXZM4IJE","Rejected","Fri Oct 18 23:44:12 PDT 2019","Fri Oct 18 23:47:46 PDT 2019","Fri Oct 25 23:47:46 PDT 2019","","Sat Oct 19 21:20:05 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","214","0% (0/8)","0% (0/8)","0% (0/8)","3","4","1","3","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IXEICO793DK4MG1K8AWE2XPTZW6TA","A30VOAZX8XTNGW","Submitted","Sat Oct 19 00:15:03 PDT 2019","Sat Oct 19 00:22:25 PDT 2019","Sat Oct 26 00:22:25 PDT 2019","","","","442","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IXEICO793DK4MG1K8AWE2XPU266TR","A3JC5R5HMP1XSA","Submitted","Sat Oct 19 21:20:05 PDT 2019","Sat Oct 19 21:49:03 PDT 2019","Sat Oct 26 21:49:03 PDT 2019","","","","1738","100% (1/1)","100% (1/1)","100% (1/1)","5","4","1","1","4"
"3UDTAB6HH6S3JCNFUBKXPHQYO0H90S","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:43:23 PDT 2019","133","BatchId:3806741;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:43:23 PDT 2019","","","3IXQG4FA2US7QJOIITMNYII5DT19BV","A1KHJ8MO94KGI6","Submitted","Fri Oct 18 23:45:48 PDT 2019","Fri Oct 18 23:47:13 PDT 2019","Fri Oct 25 23:47:13 PDT 2019","","","","85","0% (0/2)","0% (0/2)","0% (0/2)","5","3","2","2","4"
