"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0072","Answer.bad-LJ001-0015","Answer.bad-LJ001-0051","Answer.dw-LJ001-0173","Approve","Reject"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3CP1TO84PUVU1JMAWAGVL9AZXRC525","A13VEEU1DPKKOU","Submitted","Sat Oct 19 00:47:35 PDT 2019","Sat Oct 19 00:48:30 PDT 2019","Sat Oct 26 00:48:30 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","2","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3CP1TO84PUVU1JMAWAGVL9AZYUK25H","ACPENHF7DVV7L","Submitted","Sat Oct 19 21:44:10 PDT 2019","Sat Oct 19 21:45:06 PDT 2019","Sat Oct 26 21:45:06 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","3","3","1","1","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3DY4FPOOA2IS3XIAHRD9QFC6M7QRV9","ASBVFTDEA883R","Submitted","Sat Oct 19 00:26:09 PDT 2019","Sat Oct 19 00:27:06 PDT 2019","Sat Oct 26 00:27:06 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","5","5","3","3","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3U088ZLJVLNHISYGDOZQSLUXKQT0WU","A2H6YOJBJC4UK1","Submitted","Sat Oct 19 00:23:12 PDT 2019","Sat Oct 19 00:24:11 PDT 2019","Sat Oct 26 00:24:11 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3TMFV4NEP98Z0H3J8SC5L00F3O4W8C","AL4WEPZ4L336V","Rejected","Sat Oct 19 00:23:34 PDT 2019","Sat Oct 19 00:24:33 PDT 2019","Sat Oct 26 00:24:33 PDT 2019","","Sat Oct 19 21:19:19 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","59","0% (0/8)","0% (0/8)","0% (0/8)","4","4","4","4","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","35GCEFQ6I6IHTF2I7Y1GTNMM44GZ3D","A28QUR0QYD2WI7","Submitted","Sat Oct 19 00:24:12 PDT 2019","Sat Oct 19 00:25:12 PDT 2019","Sat Oct 26 00:25:12 PDT 2019","","","","60","100% (1/1)","100% (1/1)","100% (1/1)","3","4","2","1","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3TVSS0C0E2UIY1V7BQN0CWW2H1PWT1","A1NL9UGIN9BVS9","Submitted","Sat Oct 19 00:25:34 PDT 2019","Sat Oct 19 00:26:35 PDT 2019","Sat Oct 26 00:26:35 PDT 2019","","","","61","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3QECW5O0KIVOLIGNFP0RMWJPY7WT5Z","A1YY9C43J4LJTF","Submitted","Sat Oct 19 21:40:58 PDT 2019","Sat Oct 19 21:42:01 PDT 2019","Sat Oct 26 21:42:01 PDT 2019","","","","63","50% (1/2)","50% (1/2)","50% (1/2)","4","4","1","1","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","32EYX73OY13SQITAC134UTAN80IURO","AGEMJSKRN0IIA","Submitted","Sat Oct 19 00:34:44 PDT 2019","Sat Oct 19 00:35:49 PDT 2019","Sat Oct 26 00:35:49 PDT 2019","","","","65","100% (2/2)","0% (0/0)","0% (0/0)","4","4","3","2","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","37ZHEEHM6XGY95WCO39X23TNVEE377","A1ESKJFDQUMBL4","Submitted","Sat Oct 19 21:28:12 PDT 2019","Sat Oct 19 21:29:17 PDT 2019","Sat Oct 26 21:29:17 PDT 2019","","","","65","100% (30/30)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3L4PIM1GQUA97RDFM20TXEG05R3RY0","A1ZJNNE6G2BQ2K","Submitted","Sat Oct 19 21:37:34 PDT 2019","Sat Oct 19 21:38:39 PDT 2019","Sat Oct 26 21:38:39 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","36NEMU28XG7EL65N2TMOQI1AOW4WMI","A3N2NKUWP5ZH7","Submitted","Sat Oct 19 21:43:56 PDT 2019","Sat Oct 19 21:45:01 PDT 2019","Sat Oct 26 21:45:01 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3BXQMRHWK0S1T2GI7T7N8UGD2DIUMZ","A3U9TWTTS9JPV5","Submitted","Sat Oct 19 00:25:32 PDT 2019","Sat Oct 19 00:26:39 PDT 2019","Sat Oct 26 00:26:39 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3IHR8NYAM8V8X7JGK38XCUCE8594PM","A36Q6B9394Q4Q1","Submitted","Sat Oct 19 00:47:07 PDT 2019","Sat Oct 19 00:48:14 PDT 2019","Sat Oct 26 00:48:14 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3ZV9H2YQQE1DZKXDWBH9UJS4N2D3WS","A134M46ZP1H02D","Submitted","Sat Oct 19 00:23:22 PDT 2019","Sat Oct 19 00:24:30 PDT 2019","Sat Oct 26 00:24:30 PDT 2019","","","","68","50% (1/2)","0% (0/1)","0% (0/1)","5","4","3","2","3"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3JW0YLFXRUAAQIZ16VSBZG31LV8WWS","A2IICH6KZZB6XF","Submitted","Sat Oct 19 00:33:54 PDT 2019","Sat Oct 19 00:35:02 PDT 2019","Sat Oct 26 00:35:02 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","4","3","2","2","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3FDJT1UU752PIZQ0LGMZL5WTERX5KQ","AFAMC5N8YVPJZ","Submitted","Sat Oct 19 00:42:28 PDT 2019","Sat Oct 19 00:43:39 PDT 2019","Sat Oct 26 00:43:39 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","34S9DKFK74JOSTLNTVJCOUBQ3R3YN1","A238HMAO1757MF","Rejected","Sat Oct 19 00:22:55 PDT 2019","Sat Oct 19 00:24:08 PDT 2019","Sat Oct 26 00:24:08 PDT 2019","","Sat Oct 19 21:19:19 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","73","0% (0/8)","0% (0/8)","0% (0/8)","3","3","2","3","3"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3X08E93BHWCE2O5POV233S5B9RM660","A3MW8P9QLFY3SC","Submitted","Sat Oct 19 00:22:53 PDT 2019","Sat Oct 19 00:24:07 PDT 2019","Sat Oct 26 00:24:07 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","3"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","33C7UALJVMS6ZGNGB4NKSAAL7BW18J","AI0JD84HBP3MN","Submitted","Sat Oct 19 00:23:42 PDT 2019","Sat Oct 19 00:24:56 PDT 2019","Sat Oct 26 00:24:56 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3LKC68YZ3BX2L9QZF911IMQFIT8OW7","A14UJPO621M1X0","Submitted","Sat Oct 19 00:23:01 PDT 2019","Sat Oct 19 00:24:16 PDT 2019","Sat Oct 26 00:24:16 PDT 2019","","","","75","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","32KTQ2V7RE939ASF9ICWCYTZPS8M90","A3IDU0PGLK1H1F","Submitted","Sat Oct 19 00:22:46 PDT 2019","Sat Oct 19 00:24:04 PDT 2019","Sat Oct 26 00:24:04 PDT 2019","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","33L7PJKHCHS780ZPDN7UYGTGZUMT8J","A3AI4RH21G5MI0","Rejected","Sat Oct 19 00:22:51 PDT 2019","Sat Oct 19 00:24:09 PDT 2019","Sat Oct 26 00:24:09 PDT 2019","","Sat Oct 19 21:19:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","78","0% (0/8)","0% (0/8)","0% (0/8)","3","2","5","5","3"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3WEV0KO0ONMIAVI15VDKA3BV828DSN","AL4A0AKTQGE4A","Rejected","Sat Oct 19 00:44:01 PDT 2019","Sat Oct 19 00:45:19 PDT 2019","Sat Oct 26 00:45:19 PDT 2019","","Sat Oct 19 21:19:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","78","0% (0/1)","0% (0/1)","0% (0/1)","4","4","4","2","3"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3Z4GS9HPNW4GAOXZQFCNFK530GZ77F","AN708FWWYGN1E","Submitted","Sat Oct 19 21:21:05 PDT 2019","Sat Oct 19 21:22:24 PDT 2019","Sat Oct 26 21:22:24 PDT 2019","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3RGU30DZTB2SFM5OVU391S72LXKMJV","A2OP2ZANIM5ZV","Rejected","Sat Oct 19 00:24:34 PDT 2019","Sat Oct 19 00:25:54 PDT 2019","Sat Oct 26 00:25:54 PDT 2019","","Sat Oct 19 21:19:19 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","80","0% (0/4)","0% (0/4)","0% (0/4)","3","2","2","2","2"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3WT783CTPCB9OHVLUDWE08JDKHHCBZ","A1AJ2G7JXXJ8UJ","Submitted","Sat Oct 19 21:21:46 PDT 2019","Sat Oct 19 21:23:07 PDT 2019","Sat Oct 26 21:23:07 PDT 2019","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3ZSY5X72NY5XDD9DGFRVVNIYQETOR4","A3ODX7RC28VYZX","Rejected","Sat Oct 19 00:22:50 PDT 2019","Sat Oct 19 00:24:13 PDT 2019","Sat Oct 26 00:24:13 PDT 2019","","Sat Oct 19 21:19:19 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","83","0% (0/7)","0% (0/7)","0% (0/7)","5","4","4","5","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3IGI0VL648ECYFHLN8AEM3DOPH5NOG","A32UG2P47Y7M1A","Submitted","Sat Oct 19 00:30:45 PDT 2019","Sat Oct 19 00:32:13 PDT 2019","Sat Oct 26 00:32:13 PDT 2019","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","4","5","2","2","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3XIQGXAUMD2AP33Q8SGL9JIR165X7K","A1C8FN01981A69","Submitted","Sat Oct 19 00:34:23 PDT 2019","Sat Oct 19 00:35:51 PDT 2019","Sat Oct 26 00:35:51 PDT 2019","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","2","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3FPRZHYEPZ10KVX861CD8H9QGTB3VI","A2MDORDGPI3WKR","Submitted","Sat Oct 19 00:23:43 PDT 2019","Sat Oct 19 00:25:12 PDT 2019","Sat Oct 26 00:25:12 PDT 2019","","","","89","0% (0/1)","0% (0/1)","0% (0/1)","5","4","2","2","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3ZWFC4W1UV1370WKHC858T9KYD9RFS","A28TLXDUYLT4H8","Submitted","Sat Oct 19 01:17:40 PDT 2019","Sat Oct 19 01:19:09 PDT 2019","Sat Oct 26 01:19:09 PDT 2019","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3IO1LGZLKAR162ODHAZ1N612FMC68M","A1G2WCU6V3ASEQ","Rejected","Sat Oct 19 00:23:03 PDT 2019","Sat Oct 19 00:24:34 PDT 2019","Sat Oct 26 00:24:34 PDT 2019","","Sat Oct 19 21:19:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","91","0% (0/8)","0% (0/8)","0% (0/8)","4","3","3","4","3"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3OVHNO1VE7VFB74F0N7S6W8YVH5ZDB","A36NN37BC5OO86","Rejected","Sat Oct 19 00:24:40 PDT 2019","Sat Oct 19 00:26:12 PDT 2019","Sat Oct 26 00:26:12 PDT 2019","","Sat Oct 19 21:19:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","92","0% (0/7)","0% (0/7)","0% (0/7)","4","3","4","3","3"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","34PGFRQONP5OKYZ2ZW9WAQ9TJZYJWJ","A2T91RXF04YUT8","Rejected","Sat Oct 19 00:22:53 PDT 2019","Sat Oct 19 00:24:26 PDT 2019","Sat Oct 26 00:24:26 PDT 2019","","Sat Oct 19 21:19:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","93","0% (0/8)","0% (0/8)","0% (0/8)","1","1","1","1","1"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3EJJQNKU9SZNLWNQC2W5BELXESFRHJ","A37PV20YO3VBF1","Submitted","Sat Oct 19 00:25:09 PDT 2019","Sat Oct 19 00:26:44 PDT 2019","Sat Oct 26 00:26:44 PDT 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3XCC1ODXDM50YPMTVSJZKSDY5FDRQH","A92PYHF3CQCVQ","Submitted","Sat Oct 19 00:39:06 PDT 2019","Sat Oct 19 00:40:41 PDT 2019","Sat Oct 26 00:40:41 PDT 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"371Q3BEXDH2IQCP47BXGCBYAYVQSZF","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:22:42 PDT 2019","136","BatchId:3806750;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:22:42 PDT 2019","","","3GA6AFUKOPIV2U2O1CV9TGIH8E03HS","A3L3QOG7X0242","Submitted","Sat Oct 19 00:22:46 PDT 2019","Sat Oct 19 00:24:23 PDT 2019","Sat Oct 26 00:24:23 PDT 2019","","","","97","100% (1/1)","0% (0/0)","0% (0/0)","5","4","2","2","4"
