"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0096","Answer.GT-LJ001-0102","Answer.bad-LJ001-0015","Answer.bad-LJ001-0094","Answer.dw-LJ001-0072","Approve","Reject"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3TGOYF991YGK6ALRGVY9Z4X7FUCUU8","A2EDXG20X549GI","Rejected","Fri Oct 18 07:05:22 PDT 2019","Fri Oct 18 07:05:38 PDT 2019","Fri Oct 25 07:05:38 PDT 2019","","Fri Oct 18 07:21:33 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","16","0% (0/8)","0% (0/8)","0% (0/8)","4","5","4","4","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3J4Q2Z4UTZX56L3FUMT57RLFXRQWQH","A2GYEDU9S4ERDX","Submitted","Fri Oct 18 10:56:56 PDT 2019","Fri Oct 18 10:57:55 PDT 2019","Fri Oct 25 10:57:55 PDT 2019","","","","59","0% (0/1)","0% (0/1)","0% (0/1)","4","5","2","2","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3PS7W85Z80W7M5IZIFD8YCORJWJ9TV","A2JJIYN79SQWT7","Submitted","Fri Oct 18 09:09:59 PDT 2019","Fri Oct 18 09:10:53 PDT 2019","Fri Oct 25 09:10:53 PDT 2019","","","","54","0% (0/2)","0% (0/2)","0% (0/2)","5","5","1","1","3"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","38SKSKU7R2RCET3XD0HUPEDD88VLIW","A2KMOFVGE6MQXV","Submitted","Fri Oct 18 06:59:23 PDT 2019","Fri Oct 18 07:01:58 PDT 2019","Fri Oct 25 07:01:58 PDT 2019","","","","155","25% (1/4)","25% (1/4)","25% (1/4)","3","4","2","2","3"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3TDXMTX3CCOUV80QQWBS0VVGIELI62","A2LLYO3BY92IM0","Submitted","Fri Oct 18 08:19:14 PDT 2019","Fri Oct 18 08:20:05 PDT 2019","Fri Oct 25 08:20:05 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3YHH42UU5C917YMH9ASOJADHMFYL0N","A2ML5WVLJQ6SY0","Submitted","Fri Oct 18 08:47:56 PDT 2019","Fri Oct 18 08:48:49 PDT 2019","Fri Oct 25 08:48:49 PDT 2019","","","","53","0% (0/1)","0% (0/1)","0% (0/1)","3","3","1","1","2"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3LEIZ60CDKT38HRYO72QK0P84SXZ9T","A2MPRJVMM87Q7O","Submitted","Fri Oct 18 08:31:36 PDT 2019","Fri Oct 18 08:32:27 PDT 2019","Fri Oct 25 08:32:27 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","30IQTZXKAL0W7S36NTVCU484TOF0XV","A2NNBL9CWH7NML","Submitted","Fri Oct 18 09:20:27 PDT 2019","Fri Oct 18 09:21:18 PDT 2019","Fri Oct 25 09:21:18 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3QL2OFSM97CBPQKIX31NR3J70Z3NCS","A2OBL5WJQ5P9T0","Submitted","Fri Oct 18 09:58:41 PDT 2019","Fri Oct 18 09:58:57 PDT 2019","Fri Oct 25 09:58:57 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3ZOTGHDK5J59ES9QV4R0LXNUCD8SOM","A2OYFHRMYZ6HKV","Submitted","Fri Oct 18 10:29:25 PDT 2019","Fri Oct 18 10:30:23 PDT 2019","Fri Oct 25 10:30:23 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3TXWC2NHN0K6755KTF8IO7S5HEZ9S2","A2R793UWTEI0XO","Submitted","Fri Oct 18 11:49:34 PDT 2019","Fri Oct 18 11:50:25 PDT 2019","Fri Oct 25 11:50:25 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","374TNBHA8CP9VQYF9NBTSO6V8YPYQF","A2SYVP4PT7RFN1","Submitted","Fri Oct 18 07:45:08 PDT 2019","Fri Oct 18 07:45:51 PDT 2019","Fri Oct 25 07:45:51 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","31Z0PCVWUL938MU63IFOKGXLO6KT7S","A2TIONVRP8AUOH","Submitted","Fri Oct 18 08:13:48 PDT 2019","Fri Oct 18 08:14:30 PDT 2019","Fri Oct 25 08:14:30 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","379J5II41PA0YO1BHHR34ZFLGI2LE7","A2U376MDCLSPOE","Submitted","Fri Oct 18 15:01:18 PDT 2019","Fri Oct 18 15:03:01 PDT 2019","Fri Oct 25 15:03:01 PDT 2019","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","333U7HK6IA9PBSZBI146I2K8CEIDJK","A2U8IBLKZ3K6AY","Submitted","Fri Oct 18 06:57:14 PDT 2019","Fri Oct 18 06:58:00 PDT 2019","Fri Oct 25 06:58:00 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","3"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3PXX5PX6LYSLV2YNAZ0NUDTPJ9GBA5","A2V5XDYKKJVE4C","Submitted","Fri Oct 18 14:10:42 PDT 2019","Fri Oct 18 14:11:18 PDT 2019","Fri Oct 25 14:11:18 PDT 2019","","","","36","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3WRFBPLXRBINCQOZ4AQMY0FDULY3NG","A2YK9U2HQ0H5NB","Submitted","Fri Oct 18 06:53:24 PDT 2019","Fri Oct 18 06:55:10 PDT 2019","Fri Oct 25 06:55:10 PDT 2019","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3Z3ZLGNNSJO8FN1RK2I32UAIZX2Q39","A2ZPO9BRC2YQY0","Submitted","Fri Oct 18 08:32:48 PDT 2019","Fri Oct 18 08:33:53 PDT 2019","Fri Oct 25 08:33:53 PDT 2019","","","","65","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3WRFBPLXRBINCQOZ4AQMY0FDUMP3N9","A33E8Y1HC6MVTC","Submitted","Fri Oct 18 09:20:51 PDT 2019","Fri Oct 18 09:21:48 PDT 2019","Fri Oct 25 09:21:48 PDT 2019","","","","57","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3VE8AYVF8NRXPVHOI325HCEF8HG8FK","A36QYJDZBOQ5PQ","Submitted","Fri Oct 18 07:56:52 PDT 2019","Fri Oct 18 07:57:49 PDT 2019","Fri Oct 25 07:57:49 PDT 2019","","","","57","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3VE8AYVF8NRXPVHOI325HCEF8IK8FQ","A36W7RZROOARHJ","Submitted","Fri Oct 18 11:31:24 PDT 2019","Fri Oct 18 11:32:19 PDT 2019","Fri Oct 25 11:32:19 PDT 2019","","","","55","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3PMBY0YE28XQ0OGOWTII92ONVA89C1","A37KN6X7M46F5","Submitted","Fri Oct 18 08:11:31 PDT 2019","Fri Oct 18 08:12:27 PDT 2019","Fri Oct 25 08:12:27 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","34PGFRQONP5OKYZ2ZW9WAQ9TJVRJW4","A38IE69ORDCEGY","Submitted","Fri Oct 18 07:18:10 PDT 2019","Fri Oct 18 07:18:31 PDT 2019","Fri Oct 25 07:18:31 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3X4MXAO0BHI5IMIF71I5CHVKTEBRWY","A3AZTIFNYMWU4W","Submitted","Fri Oct 18 16:28:00 PDT 2019","Fri Oct 18 16:30:33 PDT 2019","Fri Oct 25 16:30:33 PDT 2019","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3U0SRXB7CEZFVS91F0RIGYIT0ZFNR5","A3CF1SF4SYE8CQ","Submitted","Fri Oct 18 07:05:18 PDT 2019","Fri Oct 18 07:06:05 PDT 2019","Fri Oct 25 07:06:05 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","2","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","39ZSFO5CA9QBSUAX4WUVS2OWYFVJUK","A3CZ0WLG1D0Q42","Submitted","Fri Oct 18 08:36:20 PDT 2019","Fri Oct 18 08:37:10 PDT 2019","Fri Oct 25 08:37:10 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3WS1NTTKEZ6F76CLNZPQOX8XPJ70FS","A3DQUOVL81OWGH","Submitted","Fri Oct 18 08:15:11 PDT 2019","Fri Oct 18 08:15:57 PDT 2019","Fri Oct 25 08:15:57 PDT 2019","","","","46","50% (1/2)","50% (1/2)","50% (1/2)","4","4","2","2","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3RJSC4XJ11ON59JWHNCH2LHK0P305J","A3E32L95VIK9PG","Submitted","Fri Oct 18 09:07:32 PDT 2019","Fri Oct 18 09:07:57 PDT 2019","Fri Oct 25 09:07:57 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","32M8BPYGAUGWS1PW29KECM85CR9GIL","A3F9N2P4NUUR7S","Submitted","Fri Oct 18 06:58:14 PDT 2019","Fri Oct 18 06:59:46 PDT 2019","Fri Oct 25 06:59:46 PDT 2019","","","","92","100% (79/79)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3M1CVSFP61Z8Z80CTHXDP2OO573QAE","A3HW61LQUPZ2CB","Submitted","Fri Oct 18 09:18:22 PDT 2019","Fri Oct 18 09:19:45 PDT 2019","Fri Oct 25 09:19:45 PDT 2019","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","37Q970SNZF2OI02PP2TP91AMJ2J1ST","A3II2ONBAAHOF","Submitted","Fri Oct 18 12:49:46 PDT 2019","Fri Oct 18 12:50:35 PDT 2019","Fri Oct 25 12:50:35 PDT 2019","","","","49","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","3"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3TVSS0C0E2UIY1V7BQN0CWW2HX0TW1","A3JH3YRRO8B8S5","Submitted","Fri Oct 18 08:53:34 PDT 2019","Fri Oct 18 08:53:54 PDT 2019","Fri Oct 25 08:53:54 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3DI28L7YXB8N8HX7O79KKK67I9J1EX","A3JQJT926ICVSA","Submitted","Fri Oct 18 06:53:32 PDT 2019","Fri Oct 18 06:54:22 PDT 2019","Fri Oct 25 06:54:22 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3MB8LZR5BGN3KOTLD3262USQ0CKLK7","A3L8YJT057TVSD","Submitted","Fri Oct 18 06:59:28 PDT 2019","Fri Oct 18 06:59:45 PDT 2019","Fri Oct 25 06:59:45 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3NS0A6KXC52INRE62D80CHBV87RZGN","A3M5AGD0AVXK5","Submitted","Fri Oct 18 15:11:36 PDT 2019","Fri Oct 18 15:12:32 PDT 2019","Fri Oct 25 15:12:32 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","37W3JXSD672EFNU1LWAZKDOHWZOYW1","A3MW8P9QLFY3SC","Submitted","Fri Oct 18 09:25:38 PDT 2019","Fri Oct 18 09:26:32 PDT 2019","Fri Oct 25 09:26:32 PDT 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","3"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3A1PQ49WVIBZSRO9E8HQ5N3KARI1HO","A3MYQGYGHTZVCP","Submitted","Fri Oct 18 10:30:48 PDT 2019","Fri Oct 18 10:31:38 PDT 2019","Fri Oct 25 10:31:38 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3L4PIM1GQUA97RDFM20TXEG04MSRYE","A3P1OQJCMENZ4M","Submitted","Fri Oct 18 14:44:34 PDT 2019","Fri Oct 18 14:45:38 PDT 2019","Fri Oct 25 14:45:38 PDT 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"32FESTC2NHJLXW6Y4288GEFDA9ZUC6","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:52:50 PDT 2019","113","BatchId:3805667;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:52:50 PDT 2019","","","3TMFV4NEP98Z0H3J8SC5L00F3KE8WQ","A3PXCRGJZE1QC3","Submitted","Fri Oct 18 08:45:32 PDT 2019","Fri Oct 18 08:46:45 PDT 2019","Fri Oct 25 08:46:45 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
