"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0096","Answer.bad-LJ001-0051","Answer.bad-LJ001-0072","Answer.base-LJ001-0079","Approve","Reject"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3WQQ9FUS6BO7CE58D1G9YMNUTNP8BB","A1ZRIMODLBPQH6","Rejected","Sat Oct 19 00:42:43 PDT 2019","Sat Oct 19 00:43:20 PDT 2019","Sat Oct 26 00:43:20 PDT 2019","","Sat Oct 19 21:17:31 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","37","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","3","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3PM8NZGV8ZAKVL854RPR9AZM6WYXQJ","A20LJFKHTEXZEW","Submitted","Sat Oct 19 00:42:49 PDT 2019","Sat Oct 19 00:48:14 PDT 2019","Sat Oct 26 00:48:14 PDT 2019","","","","325","100% (32/32)","0% (0/0)","0% (0/0)","3","3","2","2","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3U4J9857OF53C00P3WO3KMRZI3JB7R","A20NUGCPGHLZGD","Submitted","Sat Oct 19 00:43:12 PDT 2019","Sat Oct 19 00:44:10 PDT 2019","Sat Oct 26 00:44:10 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","4","3","2","2","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3I02618YA107E5DVZ9ZFPYA87IWPUT","A218BGZJ249RHB","Submitted","Sat Oct 19 00:43:42 PDT 2019","Sat Oct 19 00:46:40 PDT 2019","Sat Oct 26 00:46:40 PDT 2019","","","","178","0% (0/1)","0% (0/1)","0% (0/1)","4","4","2","2","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3VW6495TLKUI4SP10XSN5A9X7BJYY3","A22FI4L0B22AZM","Submitted","Sat Oct 19 02:06:46 PDT 2019","Sat Oct 19 02:07:44 PDT 2019","Sat Oct 26 02:07:44 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3DIP6YHAPDM5JHHSNSIZZUTFWK28EB","A238HMAO1757MF","Rejected","Sat Oct 19 00:42:47 PDT 2019","Sat Oct 19 00:43:55 PDT 2019","Sat Oct 26 00:43:55 PDT 2019","","Sat Oct 19 21:17:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","68","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","3","2"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3ZV9H2YQQE1DZKXDWBH9UJS4O5NW32","A23AP978617EJS","Submitted","Sat Oct 19 21:42:37 PDT 2019","Sat Oct 19 21:56:32 PDT 2019","Sat Oct 26 21:56:32 PDT 2019","","","","835","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3TVRFO09GL994OSSCMHVSO0SWQCLXJ","A23K0YTNUJ0GKR","Submitted","Sat Oct 19 00:45:42 PDT 2019","Sat Oct 19 00:46:34 PDT 2019","Sat Oct 26 00:46:34 PDT 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","3","4","2","2","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3K2755HG5TX96QDFZBDL34SGJCEDF4","A23L106F5YQY8T","Rejected","Sat Oct 19 00:43:03 PDT 2019","Sat Oct 19 00:44:21 PDT 2019","Sat Oct 26 00:44:21 PDT 2019","","Sat Oct 19 21:17:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","78","0% (0/8)","0% (0/8)","0% (0/8)","2","2","3","3","2"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3Q8GYXHFEQW7Z1ECT351XMJLALVC5Y","A24JKHC4HTY6CD","Rejected","Sat Oct 19 21:20:46 PDT 2019","Sat Oct 19 21:38:43 PDT 2019","Sat Oct 26 21:38:43 PDT 2019","","Sat Oct 19 22:14:29 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","1077","16% (3/19)","0% (0/16)","0% (0/16)","3","2","4","4","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3EICBYG645QF60TXI59VYW2QRJTJCN","A24NYP336X0LCJ","Submitted","Sat Oct 19 02:04:50 PDT 2019","Sat Oct 19 02:05:43 PDT 2019","Sat Oct 26 02:05:43 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","5","2","1","1","2"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3BEFOD78W7N2C4M3SNG5VQIJ435M4M","A27L4MCADFC2E1","Submitted","Sat Oct 19 21:32:35 PDT 2019","Sat Oct 19 21:33:56 PDT 2019","Sat Oct 26 21:33:56 PDT 2019","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3PXX5PX6LYSLV2YNAZ0NUDTPKEXBAX","A28QUR0QYD2WI7","Submitted","Sat Oct 19 21:30:50 PDT 2019","Sat Oct 19 21:33:12 PDT 2019","Sat Oct 26 21:33:12 PDT 2019","","","","142","100% (1/1)","100% (1/1)","100% (1/1)","5","4","1","1","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","31IBVUNM9TTV07D1QWDF9QYNJJJVFM","A28TLXDUYLT4H8","Submitted","Sat Oct 19 00:55:43 PDT 2019","Sat Oct 19 00:58:20 PDT 2019","Sat Oct 26 00:58:20 PDT 2019","","","","157","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3LEP4MGT3HUJT91ZU9RPKE1V4EMDBM","A2C2AIWOMMI26F","Rejected","Sat Oct 19 00:42:54 PDT 2019","Sat Oct 19 00:47:05 PDT 2019","Sat Oct 26 00:47:05 PDT 2019","","Sat Oct 19 21:17:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","251","0% (0/8)","0% (0/8)","0% (0/8)","4","4","3","4","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","31QTRG6Q2U7OVEX09AW4SJGL36BPYV","A2CDAR9ABRXAJG","Submitted","Sat Oct 19 01:19:42 PDT 2019","Sat Oct 19 01:21:02 PDT 2019","Sat Oct 26 01:21:02 PDT 2019","","","","80","100% (1/1)","100% (1/1)","100% (1/1)","5","4","1","1","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3CCZ6YKWR8D51379HJVAVWID40U59C","A2CXCRCQN4AM46","Submitted","Sat Oct 19 21:45:41 PDT 2019","Sat Oct 19 21:46:08 PDT 2019","Sat Oct 26 21:46:08 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3ZDAD0O1T27XN10XLVJMEFA9Q3XXTX","A2E3VF3QUEHB8P","Rejected","Sat Oct 19 00:42:50 PDT 2019","Sat Oct 19 01:02:34 PDT 2019","Sat Oct 26 01:02:34 PDT 2019","","Sat Oct 19 21:17:33 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","1184","50% (4/8)","0% (0/4)","0% (0/4)","4","4","3","4","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3STRJBFXOXLR311QMC4XOL27UULKTY","A2EBAQVGZAD2O1","Submitted","Sat Oct 19 00:56:53 PDT 2019","Sat Oct 19 00:57:58 PDT 2019","Sat Oct 26 00:57:58 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","3","4","1","1","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3DL65MZB8E97VK7544Y41GPYNEWCE1","A2F8YFFRKK14QD","Submitted","Sat Oct 19 21:45:01 PDT 2019","Sat Oct 19 21:45:58 PDT 2019","Sat Oct 26 21:45:58 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","374TNBHA8CP9VQYF9NBTSO6V82YYQW","A2FJ8YQ6VHGD2L","Submitted","Sat Oct 19 01:27:28 PDT 2019","Sat Oct 19 01:28:07 PDT 2019","Sat Oct 26 01:28:07 PDT 2019","","","","39","100% (5/5)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3X4JMASXCN3PUP05IX3U57HCAPDB0R","A2GXKPQB64DZC1","Submitted","Sat Oct 19 00:42:58 PDT 2019","Sat Oct 19 00:44:39 PDT 2019","Sat Oct 26 00:44:39 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3XXU1SWE8NPKBFVDCJ3YAWX6S76A09","A2GYEDU9S4ERDX","Submitted","Sat Oct 19 02:57:28 PDT 2019","Sat Oct 19 02:59:11 PDT 2019","Sat Oct 26 02:59:11 PDT 2019","","","","103","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3AZHRG4CU5EKRUWS34OONOJ0MX030S","A2H2BPCMW44JV7","Submitted","Sat Oct 19 00:42:53 PDT 2019","Sat Oct 19 00:43:13 PDT 2019","Sat Oct 26 00:43:13 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3483FV8BEFDQKNMO1TQ0DFOZUPT62Z","A2HITRHQ441VHA","Submitted","Sat Oct 19 21:17:49 PDT 2019","Sat Oct 19 21:36:12 PDT 2019","Sat Oct 26 21:36:12 PDT 2019","","","","1103","96% (52/54)","0% (0/2)","0% (0/2)","4","5","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3Y9N9SS8LZ5EQEXMFGCJ2V3JGM93DL","A2I3IKOIW77XXJ","Submitted","Sat Oct 19 00:43:11 PDT 2019","Sat Oct 19 00:44:08 PDT 2019","Sat Oct 26 00:44:08 PDT 2019","","","","57","100% (1/1)","100% (1/1)","100% (1/1)","5","4","1","1","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","304SM51WA4YPVYKHRZMEFDNV5HWSBV","A2KHMKJUVDMK1N","Submitted","Sat Oct 19 00:48:28 PDT 2019","Sat Oct 19 00:48:47 PDT 2019","Sat Oct 26 00:48:47 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","2"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3RANCT1ZVGB5ABCLG4HEUE5JQEJBUW","A2L746JBCNW066","Rejected","Sat Oct 19 00:57:19 PDT 2019","Sat Oct 19 01:00:58 PDT 2019","Sat Oct 26 01:00:58 PDT 2019","","Sat Oct 19 21:17:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","219","0% (0/3)","0% (0/3)","0% (0/3)","3","2","2","3","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3LEIZ60CDKT38HRYO72QK0P85Z1Z9C","A2L9QL5S7KUL6V","Submitted","Sat Oct 19 21:42:52 PDT 2019","Sat Oct 19 21:43:30 PDT 2019","Sat Oct 26 21:43:30 PDT 2019","","","","38","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3X31TUMD7YG1EN7Z5TWOXFWRRBA1LK","A2LFM01A16YPKG","Submitted","Sat Oct 19 02:40:44 PDT 2019","Sat Oct 19 02:41:40 PDT 2019","Sat Oct 26 02:41:40 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3R0T90IZ1T65FY3WAZOS1JAAZRDCGD","A2N786EYLG6XLC","Submitted","Sat Oct 19 02:20:48 PDT 2019","Sat Oct 19 02:22:23 PDT 2019","Sat Oct 26 02:22:23 PDT 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","37WLF8U1WQKL13QEQZW4DBATBPH6KN","A2O1WX024RTWUP","Rejected","Sat Oct 19 21:43:19 PDT 2019","Sat Oct 19 21:43:44 PDT 2019","Sat Oct 26 21:43:44 PDT 2019","","Sat Oct 19 22:14:29 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","25","0% (0/16)","0% (0/16)","0% (0/16)","4","4","4","5","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3FTYUGLFSVFH4TKQTZ0CHS13UI0D5L","A2P7LKVCMHI1C5","Submitted","Sat Oct 19 00:42:46 PDT 2019","Sat Oct 19 01:04:43 PDT 2019","Sat Oct 26 01:04:43 PDT 2019","","","","1317","20% (1/5)","20% (1/5)","20% (1/5)","3","3","2","2","2"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3ZSANO2JCG1F8FWXW18AY3EGLIVSFR","A2S7SCJHKZ0CDR","Submitted","Sat Oct 19 21:23:51 PDT 2019","Sat Oct 19 21:52:15 PDT 2019","Sat Oct 26 21:52:15 PDT 2019","","","","1704","0% (0/0)","0% (0/0)","0% (0/0)","2","3","1","1","5"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3R3YRB5GRGX0R17TAQHIZ3LD8WWAUY","A2T91RXF04YUT8","Rejected","Sat Oct 19 00:42:51 PDT 2019","Sat Oct 19 00:44:47 PDT 2019","Sat Oct 26 00:44:47 PDT 2019","","Sat Oct 19 21:17:33 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","116","0% (0/8)","0% (0/8)","0% (0/8)","1","1","1","1","1"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3I7DHKZYGOUE2DYMK5V25S4O6VS5F0","A2T9KCQM1ZNANP","Submitted","Sat Oct 19 02:24:56 PDT 2019","Sat Oct 19 02:25:30 PDT 2019","Sat Oct 26 02:25:30 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","3","3","1","1","4"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","3K772S5NP95YCSILQWC5C7MEZ3SEHW","A2V84QVZRULWF1","Submitted","Sat Oct 19 00:45:05 PDT 2019","Sat Oct 19 00:47:50 PDT 2019","Sat Oct 26 00:47:50 PDT 2019","","","","165","0% (0/2)","0% (0/2)","0% (0/2)","3","4","2","2","3"
"31KSVEGZ34L2V2KMHZD4NXZWVR3RW0","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:42:41 PDT 2019","132","BatchId:3806752;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:42:41 PDT 2019","","","339ANSOTR6W1UNLFS05TAE0YJD3KIF","A2WWMDOUR0HL4Q","Rejected","Sat Oct 19 00:43:30 PDT 2019","Sat Oct 19 01:02:32 PDT 2019","Sat Oct 26 01:02:32 PDT 2019","","Sat Oct 19 21:17:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","1142","20% (1/5)","0% (0/4)","0% (0/4)","3","4","2","3","4"
