"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0072","Answer.bad-LJ001-0015","Answer.bad-LJ001-0051","Answer.dw-LJ001-0173","Approve","Reject"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3OLF68YTNAVB8JA3F1MJD3KAY55FAK","A2OBL5WJQ5P9T0","Submitted","Fri Oct 18 09:55:56 PDT 2019","Fri Oct 18 09:56:29 PDT 2019","Fri Oct 25 09:56:29 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3I33IC7ZWGWR7PYRR67CTKQLP1BA26","A2PGZ4K8RFSTTI","Submitted","Fri Oct 18 07:55:26 PDT 2019","Fri Oct 18 07:56:03 PDT 2019","Fri Oct 25 07:56:03 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","5","5","3","3","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3P529IW9KZFS4217CSB9MH0LSIILFO","A2R793UWTEI0XO","Submitted","Fri Oct 18 11:23:52 PDT 2019","Fri Oct 18 11:26:52 PDT 2019","Fri Oct 25 11:26:52 PDT 2019","","","","180","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","36WLNQG7804OLFFZQ429QWJG4MUEBF","A2SVM7UEUQLN89","Submitted","Fri Oct 18 08:45:28 PDT 2019","Fri Oct 18 08:46:19 PDT 2019","Fri Oct 25 08:46:19 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","2"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","39KFRKBFIOP6AELZUAJP3JBVTX8OYY","A2SYVP4PT7RFN1","Submitted","Fri Oct 18 07:47:31 PDT 2019","Fri Oct 18 07:48:10 PDT 2019","Fri Oct 25 07:48:10 PDT 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3A1PQ49WVIBZSRO9E8HQ5N3KAQQ1HU","A2TIONVRP8AUOH","Submitted","Fri Oct 18 08:17:19 PDT 2019","Fri Oct 18 08:17:33 PDT 2019","Fri Oct 25 08:17:33 PDT 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","4","3","1","1","3"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3NPI0JQDAPZSESY6Z495K2O6O0KPTP","A2U8IBLKZ3K6AY","Submitted","Fri Oct 18 07:43:37 PDT 2019","Fri Oct 18 07:44:24 PDT 2019","Fri Oct 25 07:44:24 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","36V4Q8R5ZLU91991QKNIYTJOZOZMQ1","A2UI7GIEFOGYIO","Submitted","Fri Oct 18 09:45:34 PDT 2019","Fri Oct 18 09:46:08 PDT 2019","Fri Oct 25 09:46:08 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3E47SOBEYRQJBP9R0NOVMVNQE2KICM","A2V5XDYKKJVE4C","Submitted","Fri Oct 18 14:09:00 PDT 2019","Fri Oct 18 14:09:24 PDT 2019","Fri Oct 25 14:09:24 PDT 2019","","","","24","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3NVC2EB65RTHOPSDBCZXFGDKY69Y3A","A2YQ2RNOK49TY0","Submitted","Fri Oct 18 07:41:28 PDT 2019","Fri Oct 18 07:42:13 PDT 2019","Fri Oct 25 07:42:13 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3PJUZCGDJ7AOOLQBFH2D7GS45JR89Y","A2ZPO9BRC2YQY0","Submitted","Fri Oct 18 08:34:12 PDT 2019","Fri Oct 18 08:35:13 PDT 2019","Fri Oct 25 08:35:13 PDT 2019","","","","61","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","3"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3QJOXOW4XKLK46JWHTSI4CUAGL5MEJ","A33E8Y1HC6MVTC","Submitted","Fri Oct 18 09:25:20 PDT 2019","Fri Oct 18 09:26:27 PDT 2019","Fri Oct 25 09:26:27 PDT 2019","","","","67","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","37UQDCYH6YPILEYV8DF3LYL6LTQ7VG","A366FRYRD1VU5D","Submitted","Fri Oct 18 14:12:37 PDT 2019","Fri Oct 18 14:13:12 PDT 2019","Fri Oct 25 14:13:12 PDT 2019","","","","35","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","2"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3HMVI3QICKMLEMEYO8LERNYN0M11YR","A36QYJDZBOQ5PQ","Submitted","Fri Oct 18 08:00:16 PDT 2019","Fri Oct 18 08:01:06 PDT 2019","Fri Oct 25 08:01:06 PDT 2019","","","","50","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3K4J6M3CXFNHMJ6YQLS1VOKMZLKAGV","A36W7RZROOARHJ","Submitted","Fri Oct 18 11:30:25 PDT 2019","Fri Oct 18 11:31:23 PDT 2019","Fri Oct 25 11:31:23 PDT 2019","","","","58","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3FE7TXL1LJHJU558G24YJK5QTJYQ2U","A37KN6X7M46F5","Submitted","Fri Oct 18 08:07:10 PDT 2019","Fri Oct 18 08:08:11 PDT 2019","Fri Oct 25 08:08:11 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","37WLF8U1WQKL13QEQZW4DBATAIYK63","A38IE69ORDCEGY","Submitted","Fri Oct 18 07:18:51 PDT 2019","Fri Oct 18 07:19:14 PDT 2019","Fri Oct 25 07:19:14 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3ZAZR5XV02C56FY10RCHMQQGAD1CZO","A3CZ0WLG1D0Q42","Submitted","Fri Oct 18 08:37:10 PDT 2019","Fri Oct 18 08:37:38 PDT 2019","Fri Oct 25 08:37:38 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3QAVNHZ3ENYX8BKZ1CPH8GPUV15ALY","A3DQUOVL81OWGH","Submitted","Fri Oct 18 08:14:34 PDT 2019","Fri Oct 18 08:15:07 PDT 2019","Fri Oct 25 08:15:07 PDT 2019","","","","33","50% (1/2)","50% (1/2)","50% (1/2)","4","4","2","2","3"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3PMBY0YE28XQ0OGOWTII92ONVAIC9E","A3E32L95VIK9PG","Submitted","Fri Oct 18 09:05:09 PDT 2019","Fri Oct 18 09:05:40 PDT 2019","Fri Oct 25 09:05:40 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","33FBRBDW6PTQMJXER1C496TCB3E8CX","A3HRK1AVZ4QSYL","Submitted","Fri Oct 18 07:11:54 PDT 2019","Fri Oct 18 07:12:36 PDT 2019","Fri Oct 25 07:12:36 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","4","3","1","1","2"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","32Q90QCQ1TFPEIJTWHF2PZ26RGAKEC","A3HW61LQUPZ2CB","Submitted","Fri Oct 18 09:23:44 PDT 2019","Fri Oct 18 09:24:54 PDT 2019","Fri Oct 25 09:24:54 PDT 2019","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","39N5ACM9HFH9UDPS1Y4OT2NUUUZP99","A3II2ONBAAHOF","Submitted","Fri Oct 18 12:48:57 PDT 2019","Fri Oct 18 12:49:46 PDT 2019","Fri Oct 25 12:49:46 PDT 2019","","","","49","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","3"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","34J10VATJGSN5QJA55PQ60C7IF2IQ4","A3JH3YRRO8B8S5","Submitted","Fri Oct 18 08:49:01 PDT 2019","Fri Oct 18 08:50:12 PDT 2019","Fri Oct 25 08:50:12 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3WRFBPLXRBINCQOZ4AQMY0FDUMH3N1","A3JQJT926ICVSA","Submitted","Fri Oct 18 08:38:19 PDT 2019","Fri Oct 18 08:41:34 PDT 2019","Fri Oct 25 08:41:34 PDT 2019","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","3"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3S06PH7KSSYIGBJ7SCY0E2OMIY61DU","A3L7OI8IS3RRGE","Submitted","Fri Oct 18 09:03:37 PDT 2019","Fri Oct 18 09:04:28 PDT 2019","Fri Oct 25 09:04:28 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3BDCF01OGYOY4TI2HI3XB271YTZLYC","A3MYQGYGHTZVCP","Submitted","Fri Oct 18 10:26:20 PDT 2019","Fri Oct 18 10:27:44 PDT 2019","Fri Oct 25 10:27:44 PDT 2019","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3BQU611VFQEO2Q9LK98R7CNFPQ899P","A3NFGEUZAH9V5G","Submitted","Fri Oct 18 11:35:51 PDT 2019","Fri Oct 18 11:37:25 PDT 2019","Fri Oct 25 11:37:25 PDT 2019","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","39ZSFO5CA9QBSUAX4WUVS2OWYEFJU2","A3NK3VPYRHZBW8","Submitted","Fri Oct 18 07:11:27 PDT 2019","Fri Oct 18 07:12:25 PDT 2019","Fri Oct 25 07:12:25 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3LRLIPTPER3MO52HGCDGTGCF61DAK8","A3NS43C18XRZ3V","Submitted","Fri Oct 18 09:28:16 PDT 2019","Fri Oct 18 09:29:46 PDT 2019","Fri Oct 25 09:29:46 PDT 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3XC1O3LBOTG2N7J87CGY3LFMJQVLTZ","A3PXCRGJZE1QC3","Submitted","Fri Oct 18 08:46:45 PDT 2019","Fri Oct 18 08:47:24 PDT 2019","Fri Oct 25 08:47:24 PDT 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","337RC3OW06WH0ZNXC7GD4337GCULV0","A3Q45FR4WZRQFG","Submitted","Fri Oct 18 10:10:31 PDT 2019","Fri Oct 18 10:10:39 PDT 2019","Fri Oct 25 10:10:39 PDT 2019","","","","8","0% (0/7)","0% (0/7)","0% (0/7)","1","1","1","1","1"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3X1FV8S5JYL1E79W1GJXRBYZKVBGVS","A3RRARK6B8S0R3","Submitted","Fri Oct 18 10:25:56 PDT 2019","Fri Oct 18 10:26:16 PDT 2019","Fri Oct 25 10:26:16 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","336KAV9KYRMS37WU7CLSW68SSTOY2G","A3S1JWDIQBHVEH","Submitted","Fri Oct 18 12:20:53 PDT 2019","Fri Oct 18 12:21:22 PDT 2019","Fri Oct 25 12:21:22 PDT 2019","","","","29","0% (0/3)","0% (0/3)","0% (0/3)","1","5","1","1","1"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","39GAF6DQWSU4ASJTJXYUKOUTI64V1J","A3SBNJPZS7E2AX","Submitted","Fri Oct 18 11:46:29 PDT 2019","Fri Oct 18 11:47:24 PDT 2019","Fri Oct 25 11:47:24 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3YHH42UU5C917YMH9ASOJADHMEFL02","A3UVLUYTHE86UA","Submitted","Fri Oct 18 07:04:47 PDT 2019","Fri Oct 18 07:06:16 PDT 2019","Fri Oct 25 07:06:16 PDT 2019","","","","89","100% (1/1)","100% (1/1)","100% (1/1)","5","4","2","2","4"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3UJ1CZ6IZIJN6I38QPV1CRN3VH9S5L","A3UYHP1IKCNN7K","Submitted","Fri Oct 18 07:59:44 PDT 2019","Fri Oct 18 08:00:38 PDT 2019","Fri Oct 25 08:00:38 PDT 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","3"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","34HJIJKLP6QL2RGC6FHWIM1WUP1V4H","A3V3D0NQ83KVYW","Submitted","Fri Oct 18 07:36:12 PDT 2019","Fri Oct 18 07:37:43 PDT 2019","Fri Oct 25 07:37:43 PDT 2019","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","5"
"33KGGVH24UATRXQVTAUBJPVQ0UQ1XG","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:04:32 PDT 2019","102","BatchId:3805687;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:04:32 PDT 2019","","","3R2PKQ87NX2WKBLIDCI9PRS28EPMI5","A6U6O3AC1UB3N","Submitted","Fri Oct 18 07:29:53 PDT 2019","Fri Oct 18 07:31:44 PDT 2019","Fri Oct 25 07:31:44 PDT 2019","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","5","5","3","3","5"
