"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0072","Answer.GT-LJ001-0173","Answer.bad-LJ001-0015","Answer.bad-LJ001-0051","Answer.dw-LJ001-0153","Approve","Reject"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3DY4FPOOA2IS3XIAHRD9QFC6M36VRL","A3HW61LQUPZ2CB","Submitted","Fri Oct 18 09:19:51 PDT 2019","Fri Oct 18 09:21:03 PDT 2019","Fri Oct 25 09:21:03 PDT 2019","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3E1QT0TDFQ3HZMJEJB8QK9R7OB78IE","A3P1OQJCMENZ4M","Submitted","Fri Oct 18 14:46:38 PDT 2019","Fri Oct 18 14:47:27 PDT 2019","Fri Oct 25 14:47:27 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","3","4","1","1","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3FQ5JJ512MIT8OW6PGILFMWF5A9NK6","A13GYLXS7BJHL0","Submitted","Fri Oct 18 15:59:27 PDT 2019","Fri Oct 18 16:01:18 PDT 2019","Fri Oct 25 16:01:18 PDT 2019","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3FTF2T8WLSCZEMMTDKIJLWVQNQF9WZ","A28QUR0QYD2WI7","Submitted","Fri Oct 18 07:19:38 PDT 2019","Fri Oct 18 07:20:57 PDT 2019","Fri Oct 25 07:20:57 PDT 2019","","","","79","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3FTYUGLFSVFH4TKQTZ0CHS13UDOD5Z","A7Y524016WTCJ","Submitted","Fri Oct 18 07:05:25 PDT 2019","Fri Oct 18 07:05:55 PDT 2019","Fri Oct 25 07:05:55 PDT 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3GGAI1SQEWS578ZIL2MNEOU7V83MCZ","AM3R2Z15PS86B","Submitted","Fri Oct 18 07:17:12 PDT 2019","Fri Oct 18 07:17:43 PDT 2019","Fri Oct 25 07:17:43 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3GGAI1SQEWS578ZIL2MNEOU7V93MC1","A1USKRAFG6C9TV","Rejected","Fri Oct 18 10:05:52 PDT 2019","Fri Oct 18 10:06:45 PDT 2019","Fri Oct 25 10:06:45 PDT 2019","","Fri Oct 18 14:34:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","53","0% (0/1)","0% (0/1)","0% (0/1)","3","1","1","1","1"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3GGAI1SQEWS578ZIL2MNEOU7VADMCD","A2CDAR9ABRXAJG","Submitted","Fri Oct 18 11:03:49 PDT 2019","Fri Oct 18 11:05:01 PDT 2019","Fri Oct 25 11:05:01 PDT 2019","","","","72","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","3"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3H7XDTSHKDLETW91RQOTDDHDR3EWGH","A2YQ2RNOK49TY0","Submitted","Fri Oct 18 07:40:33 PDT 2019","Fri Oct 18 07:41:25 PDT 2019","Fri Oct 25 07:41:25 PDT 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3HHRAGRYX9ZR9DDRMYR942I4KNE9OJ","A2KMOFVGE6MQXV","Rejected","Fri Oct 18 07:03:20 PDT 2019","Fri Oct 18 07:06:12 PDT 2019","Fri Oct 25 07:06:12 PDT 2019","","Fri Oct 18 07:14:33 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","172","25% (1/4)","25% (1/4)","25% (1/4)","3","2","2","2","3"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3HOSI13XH0IC86ZJ85IVF4PV7VEDD1","A1YY9C43J4LJTF","Submitted","Fri Oct 18 09:33:31 PDT 2019","Fri Oct 18 09:34:23 PDT 2019","Fri Oct 25 09:34:23 PDT 2019","","","","52","100% (1/1)","100% (1/1)","100% (1/1)","4","4","1","1","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3HUTX6F6VVHG9TSS1PCUUFAQEJGO2M","A1547TGUAR30T5","Submitted","Fri Oct 18 11:13:18 PDT 2019","Fri Oct 18 11:13:35 PDT 2019","Fri Oct 25 11:13:35 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3HYA4D452SDM3GFZ2MT47L1CMHXF2X","A2ML5WVLJQ6SY0","Submitted","Fri Oct 18 08:51:46 PDT 2019","Fri Oct 18 08:52:18 PDT 2019","Fri Oct 25 08:52:18 PDT 2019","","","","32","0% (0/1)","0% (0/1)","0% (0/1)","3","3","1","1","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3IAEQB9FMFEBHCZAP0NL7SEGEB4DWU","A11XRLKR5TWYTJ","Submitted","Fri Oct 18 08:02:36 PDT 2019","Fri Oct 18 08:03:12 PDT 2019","Fri Oct 25 08:03:12 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3IAS3U3I0GAWQZ3JXK78OVAR7KT2BS","AWLVQUE4BC71Q","Submitted","Fri Oct 18 10:41:11 PDT 2019","Fri Oct 18 10:42:14 PDT 2019","Fri Oct 25 10:42:14 PDT 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3IFS6Q0HJJDZI6YNX9EV10R803ESIU","AZQ5YZJTPB9Q8","Submitted","Fri Oct 18 07:54:09 PDT 2019","Fri Oct 18 07:54:32 PDT 2019","Fri Oct 25 07:54:32 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3IHR8NYAM8V8X7JGK38XCUCE81MP4C","A33E8Y1HC6MVTC","Submitted","Fri Oct 18 09:26:27 PDT 2019","Fri Oct 18 09:27:24 PDT 2019","Fri Oct 25 09:27:24 PDT 2019","","","","57","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3J88R45B2HSZV97Q4EA2959C1V1PXZ","A9L9F3ZBPMFFD","Submitted","Fri Oct 18 07:04:53 PDT 2019","Fri Oct 18 07:05:38 PDT 2019","Fri Oct 25 07:05:38 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3J88R45B2HSZV97Q4EA2959C1WRPXR","A1BZMONU8QDPFQ","Submitted","Fri Oct 18 09:24:24 PDT 2019","Fri Oct 18 09:25:16 PDT 2019","Fri Oct 25 09:25:16 PDT 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3J88R45B2HSZV97Q4EA2959C1WSXP0","A24JKHC4HTY6CD","Submitted","Fri Oct 18 09:30:09 PDT 2019","Fri Oct 18 09:31:49 PDT 2019","Fri Oct 25 09:31:49 PDT 2019","","","","100","100% (3/3)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3J88R45B2HSZV97Q4EA2959C1YOXP0","A1E5SYFT1FA3J7","Submitted","Fri Oct 18 15:52:45 PDT 2019","Fri Oct 18 15:54:26 PDT 2019","Fri Oct 25 15:54:26 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3JMSRU9HQJO3UTD5VLT9R8DN7GUVEQ","A366FRYRD1VU5D","Submitted","Fri Oct 18 14:13:12 PDT 2019","Fri Oct 18 14:13:55 PDT 2019","Fri Oct 25 14:13:55 PDT 2019","","","","43","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","2"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3K3R2QNK8CXMMIXOIK3I38AT293U9I","A38IE69ORDCEGY","Submitted","Fri Oct 18 07:16:39 PDT 2019","Fri Oct 18 07:17:05 PDT 2019","Fri Oct 25 07:17:05 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3K3R2QNK8CXMMIXOIK3I38AT2AC9U8","A2SYVP4PT7RFN1","Submitted","Fri Oct 18 07:48:24 PDT 2019","Fri Oct 18 07:49:41 PDT 2019","Fri Oct 25 07:49:41 PDT 2019","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3L70J4KAZHGEAZW7OVRTP3HPMSAADP","A3KMCTL5ILQH33","Submitted","Fri Oct 18 08:56:27 PDT 2019","Fri Oct 18 08:57:04 PDT 2019","Fri Oct 25 08:57:04 PDT 2019","","","","37","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3LEP4MGT3HUJT91ZU9RPKE1V4ADDB5","APYYV3B1MT2B6","Submitted","Fri Oct 18 07:25:56 PDT 2019","Fri Oct 18 07:26:41 PDT 2019","Fri Oct 25 07:26:41 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","4","5","2","2","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3LRKMWOKB6BS8X6Z3YNBADHUYNL2Z4","A26DZCJ1QQQ48","Submitted","Fri Oct 18 11:19:22 PDT 2019","Fri Oct 18 11:20:07 PDT 2019","Fri Oct 25 11:20:07 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3M0BCWMB8WQI2F1QB4WFC2QGBQRBWK","AFG3FXABPGSZS","Rejected","Fri Oct 18 07:57:40 PDT 2019","Fri Oct 18 07:58:56 PDT 2019","Fri Oct 25 07:58:56 PDT 2019","","Fri Oct 18 14:34:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","76","98% (89/91)","33% (1/3)","33% (1/3)","1","3","2","2","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3M23Y66PO31JPM3MV8564X13RD06SX","A3UD7T1L80TCR3","Submitted","Fri Oct 18 12:59:46 PDT 2019","Fri Oct 18 13:01:00 PDT 2019","Fri Oct 25 13:01:00 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","5","5","3","3","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3MTMREQS4WCDJ5WY5QWJHR6AT8EWAI","A3JH3YRRO8B8S5","Submitted","Fri Oct 18 08:50:21 PDT 2019","Fri Oct 18 08:50:55 PDT 2019","Fri Oct 25 08:50:55 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3NL0RFNU0GH7MGM07B3PGDQFES5K4X","A1LII4M7CS6C9I","Submitted","Fri Oct 18 11:30:24 PDT 2019","Fri Oct 18 11:31:31 PDT 2019","Fri Oct 25 11:31:31 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3OSWBBLG1FRQ6C40Z5J79BSNNDKDXX","AN8KBVJO4CUDG","Submitted","Fri Oct 18 08:58:53 PDT 2019","Fri Oct 18 09:00:28 PDT 2019","Fri Oct 25 09:00:28 PDT 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3P59JYT76MEWMLX0X6YTOPGDDQZT2D","A1X5U8WTTXMS87","Submitted","Fri Oct 18 08:20:52 PDT 2019","Fri Oct 18 08:22:37 PDT 2019","Fri Oct 25 08:22:37 PDT 2019","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3Q8GYXHFEQW7Z1ECT351XMJL9GEC56","A2V5XDYKKJVE4C","Submitted","Fri Oct 18 14:08:01 PDT 2019","Fri Oct 18 14:09:00 PDT 2019","Fri Oct 25 14:09:00 PDT 2019","","","","59","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3QFUFYSY9Z9W6UUM60CS00YA6VM4FB","A2OZABY0PVLDOI","Submitted","Fri Oct 18 08:06:06 PDT 2019","Fri Oct 18 08:06:46 PDT 2019","Fri Oct 25 08:06:46 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3QRYMNZ7FZBSB7MTJPWDGDJBOLONTW","A1RXX24QADJ3HP","Submitted","Fri Oct 18 08:03:49 PDT 2019","Fri Oct 18 08:04:06 PDT 2019","Fri Oct 25 08:04:06 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3QRYMNZ7FZBSB7MTJPWDGDJBOMENTO","A3Q45FR4WZRQFG","Rejected","Fri Oct 18 10:09:54 PDT 2019","Fri Oct 18 10:10:06 PDT 2019","Fri Oct 25 10:10:06 PDT 2019","","Fri Oct 18 14:34:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","12","0% (0/7)","0% (0/7)","0% (0/7)","1","1","1","1","1"
"31D0ZWOD0ASHOVXKMHYXLC1IUHB0A8","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 07:03:15 PDT 2019","112","BatchId:3805684;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 07:03:15 PDT 2019","","","3QUO65DNQVIPT51UK9M00Y5IX97OUA","A3PXCRGJZE1QC3","Submitted","Fri Oct 18 08:47:24 PDT 2019","Fri Oct 18 08:47:58 PDT 2019","Fri Oct 25 08:47:58 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
