"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0096","Answer.GT-LJ001-0102","Answer.bad-LJ001-0051","Answer.bad-LJ001-0072","Answer.wg-LJ001-0173","Approve","Reject"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3DZQRBDBSM9KS3G4C678XUPJISWS3O","A2IICH6KZZB6XF","Submitted","Sat Oct 19 22:25:22 PDT 2019","Sat Oct 19 22:28:58 PDT 2019","Sat Oct 26 22:28:58 PDT 2019","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3E7TUJ2EGDG05GM2WPDTT865HHW9DS","A2GYEDU9S4ERDX","Submitted","Sat Oct 19 22:17:07 PDT 2019","Sat Oct 19 22:17:42 PDT 2019","Sat Oct 26 22:17:42 PDT 2019","","","","35","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3EICBYG645QF60TXI59VYW2QSMXJCY","A1X7XN1U6IHQY1","Submitted","Sat Oct 19 22:30:07 PDT 2019","Sat Oct 19 22:31:11 PDT 2019","Sat Oct 26 22:31:11 PDT 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3EICBYG645QF60TXI59VYW2QSMZJC0","A41VIGPOYTFUH","Rejected","Sat Oct 19 22:50:41 PDT 2019","Sat Oct 19 22:50:54 PDT 2019","Sat Oct 26 22:50:54 PDT 2019","","Sun Oct 20 01:14:56 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","13","0% (0/9)","0% (0/9)","0% (0/9)","4","5","3","5","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3EKVH9QMEZYP5W13BGYEJLYRBBK2DR","A3TKUXUTDX6FBF","Submitted","Sat Oct 19 22:02:00 PDT 2019","Sat Oct 19 22:02:24 PDT 2019","Sat Oct 26 22:02:24 PDT 2019","","","","24","0% (0/11)","0% (0/11)","0% (0/11)","5","4","2","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3FDJT1UU752PIZQ0LGMZL5WTFUBK5Q","A3P04JZJNOYILR","Submitted","Sat Oct 19 22:27:18 PDT 2019","Sat Oct 19 22:30:34 PDT 2019","Sat Oct 26 22:30:34 PDT 2019","","","","196","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3FTYUGLFSVFH4TKQTZ0CHS13VLG5D0","A30VOAZX8XTNGW","Submitted","Sat Oct 19 22:46:16 PDT 2019","Sat Oct 19 23:04:14 PDT 2019","Sat Oct 26 23:04:14 PDT 2019","","","","1078","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3GGAI1SQEWS578ZIL2MNEOU7WGOCMR","A8V55QS3J71Z0","Submitted","Sat Oct 19 21:54:16 PDT 2019","Sat Oct 19 21:54:59 PDT 2019","Sat Oct 26 21:54:59 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3H7Z272LX814VFQ1QV7EYBEPVUCLPB","A2CXCRCQN4AM46","Submitted","Sat Oct 19 21:50:04 PDT 2019","Sat Oct 19 21:50:25 PDT 2019","Sat Oct 26 21:50:25 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3HHRAGRYX9ZR9DDRMYR942I4LWGO9J","A1TVN4NDZ2BU9C","Submitted","Sun Oct 20 01:32:52 PDT 2019","Sun Oct 20 01:33:13 PDT 2019","Sun Oct 27 01:33:13 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3HRMW88U17KLDG429MT3JNS6NRZM0G","A1AJ2G7JXXJ8UJ","Submitted","Sat Oct 19 23:13:15 PDT 2019","Sat Oct 19 23:13:35 PDT 2019","Sat Oct 26 23:13:35 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3HYA4D452SDM3GFZ2MT47L1CNPF2FJ","A2RV6QX6SN4YIC","Rejected","Sun Oct 20 01:24:41 PDT 2019","Sun Oct 20 01:26:03 PDT 2019","Sun Oct 27 01:26:03 PDT 2019","","Sun Oct 20 11:48:05 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","82","0% (0/2)","0% (0/2)","0% (0/2)","2","4","5","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3I02618YA107E5DVZ9ZFPYA88LDPUH","AD0WN59NOQUHX","Submitted","Sat Oct 19 22:58:46 PDT 2019","Sat Oct 19 22:59:32 PDT 2019","Sat Oct 26 22:59:32 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","2","3"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3IHR8NYAM8V8X7JGK38XCUCE98M4P6","A3BI4ARXGU2VND","Submitted","Sat Oct 19 22:26:37 PDT 2019","Sat Oct 19 22:27:11 PDT 2019","Sat Oct 26 22:27:11 PDT 2019","","","","34","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3IJXV6UZ1YDNHRYAIKEQBQMCF88RIX","A2L36ID2DB3PCO","Submitted","Sat Oct 19 22:06:30 PDT 2019","Sat Oct 19 22:12:04 PDT 2019","Sat Oct 26 22:12:04 PDT 2019","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3IO1LGZLKAR162ODHAZ1N612GPU68B","A29X1A8AF3TUQP","Submitted","Sat Oct 19 22:49:14 PDT 2019","Sat Oct 19 22:50:10 PDT 2019","Sat Oct 26 22:50:10 PDT 2019","","","","56","100% (7/7)","0% (0/0)","0% (0/0)","4","4","2","2","3"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3IRIK4HM3BE3I5EQYMF6PSXL6GFC6N","A1MWYS9YMR5MGQ","Submitted","Sat Oct 19 22:46:27 PDT 2019","Sat Oct 19 22:46:50 PDT 2019","Sat Oct 26 22:46:50 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3IX2EGZR7CDJC2IG02ZQNR1CSNYJR2","A1YY9C43J4LJTF","Submitted","Sat Oct 19 22:09:24 PDT 2019","Sat Oct 19 22:10:20 PDT 2019","Sat Oct 26 22:10:20 PDT 2019","","","","56","50% (1/2)","50% (1/2)","50% (1/2)","3","5","1","1","3"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3IXQG4FA2US7QJOIITMNYII5EWIB9L","A28KDYKMVKQ37K","Submitted","Sat Oct 19 21:58:34 PDT 2019","Sat Oct 19 21:59:26 PDT 2019","Sat Oct 26 21:59:26 PDT 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3JJVG1YBECROPWM6F396M2D3S0Z5BO","A1FNXSAI2PJ024","Submitted","Sat Oct 19 22:01:53 PDT 2019","Sat Oct 19 22:02:52 PDT 2019","Sat Oct 26 22:02:52 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3JW0YLFXRUAAQIZ16VSBZG31MYZWWQ","AWNCNTCQY15B9","Submitted","Sun Oct 20 01:20:50 PDT 2019","Sun Oct 20 01:21:49 PDT 2019","Sun Oct 27 01:21:49 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","1","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3K772S5NP95YCSILQWC5C7ME06BHEP","A1M8BYIP0KZJZX","Submitted","Sat Oct 19 23:31:52 PDT 2019","Sat Oct 19 23:32:36 PDT 2019","Sat Oct 26 23:32:36 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3K9FOBBF2ID4SUEOAGUMUM9UVFGNLM","AN2IWKO1CAWS3","Submitted","Sat Oct 19 22:29:25 PDT 2019","Sat Oct 19 22:30:18 PDT 2019","Sat Oct 26 22:30:18 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3KGTPGBS6YFBMYCPXBO3TL2FXBFU2T","A1ZNO22R0CI05Q","Submitted","Sat Oct 19 22:07:40 PDT 2019","Sat Oct 19 22:25:49 PDT 2019","Sat Oct 26 22:25:49 PDT 2019","","","","1089","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3KWTYT0871X0258I6GY005984UC5LA","A1QJFM0T6PHFD2","Submitted","Sat Oct 19 21:51:09 PDT 2019","Sat Oct 19 21:52:11 PDT 2019","Sat Oct 26 21:52:11 PDT 2019","","","","62","100% (5/5)","0% (0/0)","0% (0/0)","5","5","2","2","3"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3LEP4MGT3HUJT91ZU9RPKE1V5H5DBC","APKO12PP5J5LW","Submitted","Sat Oct 19 23:26:05 PDT 2019","Sat Oct 19 23:28:01 PDT 2019","Sat Oct 26 23:28:01 PDT 2019","","","","116","0% (0/4)","0% (0/4)","0% (0/4)","5","5","2","2","2"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3LPW2N6LKUW3LVVCFUQ1RS5RHLAU5Y","A2LUF7SWGZYH74","Submitted","Sat Oct 19 22:43:58 PDT 2019","Sat Oct 19 22:45:11 PDT 2019","Sat Oct 26 22:45:11 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3LYA37P8IRHR7F79MQDCORWLPQUKBO","A3FW9NWR6TJ4M9","Submitted","Sat Oct 19 22:03:14 PDT 2019","Sat Oct 19 22:04:01 PDT 2019","Sat Oct 26 22:04:01 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3MRNMEIQW60V6INBLMGJYHX0HBALDY","A1N0L011EYXVEY","Submitted","Sat Oct 19 21:56:17 PDT 2019","Sat Oct 19 21:57:07 PDT 2019","Sat Oct 26 21:57:07 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3NLZY2D53QJPVRRGQ8M3YG4Z0QYLQ2","ATVYXLWEH5N03","Submitted","Sat Oct 19 21:50:08 PDT 2019","Sat Oct 19 21:53:43 PDT 2019","Sat Oct 26 21:53:43 PDT 2019","","","","215","100% (110/110)","100% (1/1)","100% (1/1)","4","5","1","1","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3OE22WJIGJISEHEAZME4P30IDHRQU1","AJTHGXBMZJ3HE","Rejected","Sat Oct 19 21:49:55 PDT 2019","Sat Oct 19 21:54:38 PDT 2019","Sat Oct 26 21:54:38 PDT 2019","","Sun Oct 20 01:14:57 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","283","66% (29/44)","0% (0/15)","0% (0/15)","3","4","4","3","3"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3OVR4I9USQDTXJKVKGNMCZ2OE4BQ4M","A1F6M2AE7GLM9R","Rejected","Sat Oct 19 22:59:25 PDT 2019","Sat Oct 19 23:00:15 PDT 2019","Sat Oct 26 23:00:15 PDT 2019","","Sun Oct 20 01:14:56 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","50","0% (0/7)","0% (0/7)","0% (0/7)","4","4","4","4","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3P1L2B7AD2JMAFE0BVUZ9B9ZLPGLOU","A1QXU4Q3CK75FK","Submitted","Sat Oct 19 21:50:24 PDT 2019","Sat Oct 19 21:50:58 PDT 2019","Sat Oct 26 21:50:58 PDT 2019","","","","34","0% (0/3)","0% (0/3)","0% (0/3)","4","4","2","2","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3P1L2B7AD2JMAFE0BVUZ9B9ZLPJLOX","A27ABQ0EIVWFU6","Submitted","Sat Oct 19 22:13:17 PDT 2019","Sat Oct 19 22:14:04 PDT 2019","Sat Oct 26 22:14:04 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3PDJHANYK6AUZDP6KET70JU1J8HH6Y","A16TEDRTHI8H9F","Submitted","Sat Oct 19 22:19:11 PDT 2019","Sat Oct 19 22:19:58 PDT 2019","Sat Oct 26 22:19:58 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3PMBY0YE28XQ0OGOWTII92ONWHJ9CR","AKAMCO8JWP1XO","Submitted","Sat Oct 19 22:08:32 PDT 2019","Sat Oct 19 22:08:57 PDT 2019","Sat Oct 26 22:08:57 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3PPTZCWALRE90G8K59DC6VFXFZBQZV","A13CLN8L5HFT46","Submitted","Sat Oct 19 22:31:18 PDT 2019","Sat Oct 19 22:32:06 PDT 2019","Sat Oct 26 22:32:06 PDT 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3WUVMVA7OBWEQG3AQBBPRB44CP0ZA7","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:49:44 PDT 2019","115","BatchId:3807393;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:49:44 PDT 2019","","","3PPTZCWALRE90G8K59DC6VFXFZMQZ6","A93K6KW0M0X19","Submitted","Sun Oct 20 01:15:53 PDT 2019","Sun Oct 20 01:20:08 PDT 2019","Sun Oct 27 01:20:08 PDT 2019","","","","255","67% (4/6)","0% (0/2)","0% (0/2)","4","4","1","1","4"
