"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0102","Answer.bad-LJ001-0015","Answer.bad-LJ001-0072","Answer.wg-LJ001-0094","Approve","Reject"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3G2UL9A02E8X6OJU757V965755M67M","A139DFNZS0I9RB","Submitted","Sat Oct 19 22:25:13 PDT 2019","Sat Oct 19 22:26:40 PDT 2019","Sat Oct 26 22:26:40 PDT 2019","","","","87","0% (0/2)","0% (0/2)","0% (0/2)","5","4","2","2","3"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3G5W44VEU8CNYWFK2C5QP2NI53RKGA","A31QYD4D35EJH1","Submitted","Sat Oct 19 22:47:55 PDT 2019","Sat Oct 19 22:48:15 PDT 2019","Sat Oct 26 22:48:15 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3GM6G9ZBKORMTP1T7OHD3YUBK2XTM0","A27ZZ60HZJ8B4K","Submitted","Sat Oct 19 23:30:12 PDT 2019","Sat Oct 19 23:30:34 PDT 2019","Sat Oct 26 23:30:34 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3H7XDTSHKDLETW91RQOTDDHDSATGWV","AO2WNSGOXAX52","Rejected","Sat Oct 19 21:44:40 PDT 2019","Sat Oct 19 21:59:03 PDT 2019","Sat Oct 26 21:59:03 PDT 2019","","Sat Oct 19 23:44:05 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","863","0% (0/17)","0% (0/17)","0% (0/17)","3","4","3","3","2"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3HL8HNGX46VX300YNV8JH89QTUK9FB","A2HQE6ZVA8A6DJ","Submitted","Sat Oct 19 23:58:13 PDT 2019","Sat Oct 19 23:58:25 PDT 2019","Sat Oct 26 23:58:25 PDT 2019","","","","12","0% (0/1)","0% (0/1)","0% (0/1)","5","5","3","4","3"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3HUTX6F6VVHG9TSS1PCUUFAQFPR2OO","A3CVW61PA58RE4","Submitted","Sat Oct 19 22:02:34 PDT 2019","Sat Oct 19 22:03:28 PDT 2019","Sat Oct 26 22:03:28 PDT 2019","","","","54","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3HUTX6F6VVHG9TSS1PCUUFAQFPY2OV","ABOZM7369UF24","Submitted","Sat Oct 19 23:07:03 PDT 2019","Sat Oct 19 23:11:49 PDT 2019","Sat Oct 26 23:11:49 PDT 2019","","","","286","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3I7DHKZYGOUE2DYMK5V25S4O7YPF5E","A3F9N2P4NUUR7S","Submitted","Sat Oct 19 21:45:18 PDT 2019","Sat Oct 19 21:49:50 PDT 2019","Sat Oct 26 21:49:50 PDT 2019","","","","272","100% (79/79)","0% (0/0)","0% (0/0)","5","5","1","1","3"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3IFS6Q0HJJDZI6YNX9EV10R81A1ISM","A36EOEBVBUTO85","Submitted","Sat Oct 19 23:58:49 PDT 2019","Sat Oct 19 23:59:32 PDT 2019","Sat Oct 26 23:59:32 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","3"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3IFS6Q0HJJDZI6YNX9EV10R81ARISC","A1FNXSAI2PJ024","Submitted","Sat Oct 19 22:05:13 PDT 2019","Sat Oct 19 22:05:48 PDT 2019","Sat Oct 26 22:05:48 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3IXEICO793DK4MG1K8AWE2XPU2K6T5","A13CLN8L5HFT46","Submitted","Sat Oct 19 23:48:23 PDT 2019","Sat Oct 19 23:49:55 PDT 2019","Sat Oct 26 23:49:55 PDT 2019","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3JV9LGBJWU86ON0Z04XJWJ4RP80OGX","A2J37FCRL0S479","Rejected","Sat Oct 19 22:42:51 PDT 2019","Sat Oct 19 22:43:23 PDT 2019","Sat Oct 26 22:43:23 PDT 2019","","Sat Oct 19 23:44:05 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","32","0% (0/7)","0% (0/7)","0% (0/7)","5","5","2","5","4"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3JWH6J9I9T7SFLSCJ35SGJDPJLYBNJ","A2O359OPIQNMDL","Submitted","Sat Oct 19 21:55:23 PDT 2019","Sat Oct 19 21:56:31 PDT 2019","Sat Oct 26 21:56:31 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3K4J6M3CXFNHMJ6YQLS1VOKM0RTAGH","AX3EXSGDXF9ZJ","Submitted","Sat Oct 19 22:11:33 PDT 2019","Sat Oct 19 22:12:16 PDT 2019","Sat Oct 26 22:12:16 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3K9FOBBF2ID4SUEOAGUMUM9UVFBNLH","A28KDYKMVKQ37K","Submitted","Sat Oct 19 21:49:08 PDT 2019","Sat Oct 19 21:49:49 PDT 2019","Sat Oct 26 21:49:49 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3KAKFY4PGVWVYPD87UDUTSJW9UTI3L","A1X7XN1U6IHQY1","Submitted","Sat Oct 19 22:10:46 PDT 2019","Sat Oct 19 22:11:37 PDT 2019","Sat Oct 26 22:11:37 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3L4D84MIL0M6N84D4XNW9NZ65EXJH2","A1Q3NBF8B6MPAP","Submitted","Sat Oct 19 21:45:08 PDT 2019","Sat Oct 19 21:46:22 PDT 2019","Sat Oct 26 21:46:22 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","5","3","1","1","4"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3LPW2N6LKUW3LVVCFUQ1RS5RHLC5UB","A1F6M2AE7GLM9R","Rejected","Sat Oct 19 22:57:28 PDT 2019","Sat Oct 19 22:58:34 PDT 2019","Sat Oct 26 22:58:34 PDT 2019","","Sat Oct 19 23:44:06 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","66","0% (0/7)","0% (0/7)","0% (0/7)","4","5","4","5","4"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3LWJHTCVCDG3VZHK4XJ533ZF3UJFQY","AQ66O3UMAR84P","Submitted","Sat Oct 19 22:48:50 PDT 2019","Sat Oct 19 22:49:21 PDT 2019","Sat Oct 26 22:49:21 PDT 2019","","","","31","0% (0/1)","0% (0/1)","0% (0/1)","4","4","1","1","3"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3LYA37P8IRHR7F79MQDCORWLPQ1BKM","A1AJ2G7JXXJ8UJ","Submitted","Sat Oct 19 23:12:28 PDT 2019","Sat Oct 19 23:12:45 PDT 2019","Sat Oct 26 23:12:45 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3MAOD8E57R4ZSOVDOZXA5G4H2OUXNM","AE9TQE0FN42XO","Rejected","Sat Oct 19 23:21:53 PDT 2019","Sat Oct 19 23:26:15 PDT 2019","Sat Oct 26 23:26:15 PDT 2019","","Sat Oct 19 23:44:06 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","262","0% (0/7)","0% (0/7)","0% (0/7)","4","3","2","3","2"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3N2BF7Y2VROWOGAY7U0OPFRN98ZHMB","A30VOAZX8XTNGW","Submitted","Sat Oct 19 22:46:38 PDT 2019","Sat Oct 19 23:13:08 PDT 2019","Sat Oct 26 23:13:08 PDT 2019","","","","1590","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3NGI5ARFTUZR58MXXLPVEW5BXOHP1J","A1M8BYIP0KZJZX","Submitted","Sat Oct 19 23:32:48 PDT 2019","Sat Oct 19 23:33:44 PDT 2019","Sat Oct 26 23:33:44 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3NVC2EB65RTHOPSDBCZXFGDKZDOY34","A1YCGICA8XCNBH","Submitted","Sat Oct 19 21:50:20 PDT 2019","Sat Oct 19 21:51:09 PDT 2019","Sat Oct 26 21:51:09 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3NXNZ5RS1BRKO7LS5CA7TGW9V6Z975","A2AWT3MLF4ZBVA","Submitted","Sat Oct 19 23:26:52 PDT 2019","Sat Oct 19 23:28:00 PDT 2019","Sat Oct 26 23:28:00 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3OB0CAO74IJWIXZCQXOZJAEUIIBHYZ","A3P04JZJNOYILR","Rejected","Sat Oct 19 22:27:27 PDT 2019","Sat Oct 19 22:35:55 PDT 2019","Sat Oct 26 22:35:55 PDT 2019","","Sat Oct 19 23:44:06 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","508","0% (0/1)","0% (0/1)","0% (0/1)","1","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3OLF68YTNAVB8JA3F1MJD3KAZCQAFF","A1NF6PELRKACS9","Submitted","Sat Oct 19 21:48:56 PDT 2019","Sat Oct 19 21:49:30 PDT 2019","Sat Oct 26 21:49:30 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3OLF68YTNAVB8JA3F1MJD3KAZCRFAL","A1O51687PJJKJR","Submitted","Sat Oct 19 21:53:59 PDT 2019","Sat Oct 19 21:54:32 PDT 2019","Sat Oct 26 21:54:32 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3OLF68YTNAVB8JA3F1MJD3KAZCTFAN","A1QH5YN3THTUP4","Submitted","Sat Oct 19 22:10:01 PDT 2019","Sat Oct 19 22:10:32 PDT 2019","Sat Oct 26 22:10:32 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3OLQQLKKNTJU3YDBEWFQOK2TDY5JEM","A24JKHC4HTY6CD","Rejected","Sat Oct 19 21:44:32 PDT 2019","Sat Oct 19 21:59:47 PDT 2019","Sat Oct 26 21:59:47 PDT 2019","","Sat Oct 19 23:44:06 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","915","16% (3/19)","0% (0/16)","0% (0/16)","2","3","4","2","3"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3P4RDNWND606J3FXAF5H9Z0L5RCJIV","A2S7SCJHKZ0CDR","Submitted","Sat Oct 19 21:44:38 PDT 2019","Sat Oct 19 21:57:54 PDT 2019","Sat Oct 26 21:57:54 PDT 2019","","","","796","0% (0/0)","0% (0/0)","0% (0/0)","3","3","1","1","2"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3PB5A5BD0W0Z3H80JIGHLXIWZJKG7T","A31BA1WLSWUSY1","Submitted","Sat Oct 19 21:47:24 PDT 2019","Sat Oct 19 21:47:33 PDT 2019","Sat Oct 26 21:47:33 PDT 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3PEIJLRY6UNPFI4RG0OX1ZH8V0OWX2","A2L9QL5S7KUL6V","Submitted","Sat Oct 19 21:46:36 PDT 2019","Sat Oct 19 21:47:14 PDT 2019","Sat Oct 26 21:47:14 PDT 2019","","","","38","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3PIWWX1FJK02EEZ3SXQHL0FLI61JJ7","ATVYXLWEH5N03","Submitted","Sat Oct 19 21:44:44 PDT 2019","Sat Oct 19 21:46:35 PDT 2019","Sat Oct 26 21:46:35 PDT 2019","","","","111","100% (110/110)","100% (1/1)","100% (1/1)","4","5","1","1","3"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3PJUZCGDJ7AOOLQBFH2D7GS46Q798U","A295A84E7LY9EU","Submitted","Sat Oct 19 23:57:47 PDT 2019","Sat Oct 19 23:59:14 PDT 2019","Sat Oct 26 23:59:14 PDT 2019","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3PM8NZGV8ZAKVL854RPR9AZM7ZFQX0","A1NL9UGIN9BVS9","Submitted","Sat Oct 19 22:51:33 PDT 2019","Sat Oct 19 22:52:15 PDT 2019","Sat Oct 26 22:52:15 PDT 2019","","","","42","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","2","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3PWWM24LHTSDO15CU8NYXTKQ0KU82Y","A3UEJFZ6E65UQT","Submitted","Sat Oct 19 23:06:40 PDT 2019","Sat Oct 19 23:07:27 PDT 2019","Sat Oct 26 23:07:27 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RHLQY6EDTXWLQIXPSC1NGZ1WYV4D5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:44:27 PDT 2019","112","BatchId:3807389;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:44:27 PDT 2019","","","3Q5C1WP23NVNCY4ED6GHGQ0U6O9516","AZ330Q7B1O9R6","Submitted","Sat Oct 19 22:10:18 PDT 2019","Sat Oct 19 22:11:13 PDT 2019","Sat Oct 26 22:11:13 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
