"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0072","Answer.GT-LJ001-0096","Answer.bad-LJ001-0015","Answer.bad-LJ001-0094","Answer.dw-LJ001-0063","Approve","Reject"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3BEFOD78W7N2C4M3SNG5VQIJ3YN4MB","A89Q39VP4TT19","Submitted","Fri Oct 18 14:07:23 PDT 2019","Fri Oct 18 14:08:10 PDT 2019","Fri Oct 25 14:08:10 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3CFVK00FWMFWL98WBZ85SBN8ZI56LU","AUA2P8CCPR5GS","Submitted","Fri Oct 18 07:30:33 PDT 2019","Fri Oct 18 07:31:21 PDT 2019","Fri Oct 25 07:31:21 PDT 2019","","","","48","0% (0/3)","0% (0/3)","0% (0/3)","4","4","2","2","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3CFVK00FWMFWL98WBZ85SBN8ZJ3L69","A1H6PVWRCYN0E4","Rejected","Fri Oct 18 10:09:25 PDT 2019","Fri Oct 18 10:09:41 PDT 2019","Fri Oct 25 10:09:41 PDT 2019","","Fri Oct 18 13:37:13 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","16","0% (0/7)","0% (0/7)","0% (0/7)","1","1","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3DH6GAKTYZJI9IZ6WJU6JHIZD00YZX","A9UBQFKRJUYNA","Submitted","Fri Oct 18 06:54:19 PDT 2019","Fri Oct 18 06:57:35 PDT 2019","Fri Oct 25 06:57:35 PDT 2019","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3DHE4R9OCX5SHGBUD6ZMP61ONWOG2O","A36QYJDZBOQ5PQ","Submitted","Fri Oct 18 07:56:00 PDT 2019","Fri Oct 18 07:56:51 PDT 2019","Fri Oct 25 07:56:51 PDT 2019","","","","51","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3DUZQ9U6SNI44CINWGDEGPH2872SVN","A2V5XDYKKJVE4C","Submitted","Fri Oct 18 14:09:24 PDT 2019","Fri Oct 18 14:09:54 PDT 2019","Fri Oct 25 14:09:54 PDT 2019","","","","30","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3DY46V3X3QCM0G5XETITJGDBHXS55N","A38IE69ORDCEGY","Submitted","Fri Oct 18 07:17:49 PDT 2019","Fri Oct 18 07:18:10 PDT 2019","Fri Oct 25 07:18:10 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3E13VNJ1NOPZOMZTKQZB5Z4ZA3G1IY","A3HW61LQUPZ2CB","Submitted","Fri Oct 18 09:13:57 PDT 2019","Fri Oct 18 09:15:58 PDT 2019","Fri Oct 25 09:15:58 PDT 2019","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3E1QT0TDFQ3HZMJEJB8QK9R7O9CI8P","A2MPRJVMM87Q7O","Submitted","Fri Oct 18 08:25:58 PDT 2019","Fri Oct 18 08:27:05 PDT 2019","Fri Oct 25 08:27:05 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3EFE17QCRDZZMBN3RRWA1OQT0QGSHI","A24JKHC4HTY6CD","Submitted","Fri Oct 18 09:28:54 PDT 2019","Fri Oct 18 09:30:35 PDT 2019","Fri Oct 25 09:30:35 PDT 2019","","","","101","100% (3/3)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3F1567XTNXZUUPQ71BJDT7D4ZP7Q9L","A3AYHESLQSDY5T","Submitted","Fri Oct 18 07:59:55 PDT 2019","Fri Oct 18 08:00:45 PDT 2019","Fri Oct 25 08:00:45 PDT 2019","","","","50","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3FFJ6VRIL2IZHXEBO7VBRULP5BUI0W","A1QY9GB38ZY3GF","Submitted","Fri Oct 18 07:46:31 PDT 2019","Fri Oct 18 07:47:44 PDT 2019","Fri Oct 25 07:47:44 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3FQ5JJ512MIT8OW6PGILFMWF584NKX","A2ML5WVLJQ6SY0","Submitted","Fri Oct 18 08:49:25 PDT 2019","Fri Oct 18 08:49:58 PDT 2019","Fri Oct 25 08:49:58 PDT 2019","","","","33","0% (0/1)","0% (0/1)","0% (0/1)","3","3","1","1","3"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3G5F9DBFOQRFE347LM1FCBA0ZUSVH8","A1MWYS9YMR5MGQ","Submitted","Fri Oct 18 07:50:22 PDT 2019","Fri Oct 18 07:50:45 PDT 2019","Fri Oct 25 07:50:45 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3G5W44VEU8CNYWFK2C5QP2NI4VZKG1","A2EDXG20X549GI","Rejected","Fri Oct 18 07:03:48 PDT 2019","Fri Oct 18 07:04:16 PDT 2019","Fri Oct 25 07:04:16 PDT 2019","","Fri Oct 18 07:22:39 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","28","0% (0/8)","0% (0/8)","0% (0/8)","3","5","3","3","3"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3GDTJDAPVV53V5954Q6IC2YO5KKM81","A366FRYRD1VU5D","Submitted","Fri Oct 18 14:13:56 PDT 2019","Fri Oct 18 14:14:34 PDT 2019","Fri Oct 25 14:14:34 PDT 2019","","","","38","100% (1/1)","100% (1/1)","100% (1/1)","5","4","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3GLB5JMZFYPFKQ9AAVJ3LPSSKNODG5","A3E32L95VIK9PG","Submitted","Fri Oct 18 09:01:12 PDT 2019","Fri Oct 18 09:05:09 PDT 2019","Fri Oct 25 09:05:09 PDT 2019","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","5","3","1","1","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3H0W84IWBLWB1MWOM1OZQBOKMAQRE2","A2U376MDCLSPOE","Submitted","Fri Oct 18 14:58:36 PDT 2019","Fri Oct 18 15:01:06 PDT 2019","Fri Oct 25 15:01:06 PDT 2019","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3HMIGG0U4M03PMYJNTUT6XLVERTY8S","A1ZB2LMCJ499N7","Submitted","Fri Oct 18 06:52:47 PDT 2019","Fri Oct 18 06:53:58 PDT 2019","Fri Oct 25 06:53:58 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3I2PTA7R3UOEBL9Y58A2JGRKAI7KQV","AZQ5YZJTPB9Q8","Submitted","Fri Oct 18 06:58:07 PDT 2019","Fri Oct 18 06:58:38 PDT 2019","Fri Oct 25 06:58:38 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3IAS3U3I0GAWQZ3JXK78OVAR7JP2BM","A1POBG27PTO9DX","Submitted","Fri Oct 18 07:31:06 PDT 2019","Fri Oct 18 07:32:10 PDT 2019","Fri Oct 25 07:32:10 PDT 2019","","","","64","100% (1/1)","100% (1/1)","100% (1/1)","5","4","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3IJXV6UZ1YDNHRYAIKEQBQMCE0LIRK","AM3R2Z15PS86B","Submitted","Fri Oct 18 07:05:27 PDT 2019","Fri Oct 18 07:11:07 PDT 2019","Fri Oct 25 07:11:07 PDT 2019","","","","340","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3IJXV6UZ1YDNHRYAIKEQBQMCE10RIA","A1SMYB7YESWB29","Submitted","Fri Oct 18 08:23:39 PDT 2019","Fri Oct 18 08:23:59 PDT 2019","Fri Oct 25 08:23:59 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3IOEN3P9S8DJV24SIPQM8WEU1C016J","APYYV3B1MT2B6","Submitted","Fri Oct 18 07:28:40 PDT 2019","Fri Oct 18 07:29:25 PDT 2019","Fri Oct 25 07:29:25 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","4","5","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3IX2EGZR7CDJC2IG02ZQNR1CRHQJRH","ABK10CBIHVDHY","Submitted","Fri Oct 18 11:41:40 PDT 2019","Fri Oct 18 11:43:09 PDT 2019","Fri Oct 25 11:43:09 PDT 2019","","","","89","0% (0/5)","0% (0/5)","0% (0/5)","5","5","2","4","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3J2UYBXQQM6JODJAM6MMURVKWKU60L","A17QF5D4TKE975","Submitted","Fri Oct 18 07:33:06 PDT 2019","Fri Oct 18 07:34:33 PDT 2019","Fri Oct 25 07:34:33 PDT 2019","","","","87","100% (1/1)","100% (1/1)","100% (1/1)","5","5","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3KMS4QQVK3KHKWJPRSZ87HN63GYFKW","A3S1JWDIQBHVEH","Submitted","Fri Oct 18 06:56:34 PDT 2019","Fri Oct 18 06:57:19 PDT 2019","Fri Oct 25 06:57:19 PDT 2019","","","","45","0% (0/3)","0% (0/3)","0% (0/3)","5","5","1","1","3"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3KOPY89HM9WRT0XEPCYU5TYWL36J39","A1547TGUAR30T5","Submitted","Fri Oct 18 11:12:41 PDT 2019","Fri Oct 18 11:13:01 PDT 2019","Fri Oct 25 11:13:01 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3KRVW3HTZOFLEPOEIOCNTTYPHC4SMG","A275STSZHFODG6","Rejected","Fri Oct 18 08:32:30 PDT 2019","Fri Oct 18 08:32:41 PDT 2019","Fri Oct 25 08:32:41 PDT 2019","","Fri Oct 18 13:37:13 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","11","0% (0/6)","0% (0/6)","0% (0/6)","4","2","2","4","3"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3KRVW3HTZOFLEPOEIOCNTTYPHCRMSX","AAXILKN9M4YW1","Submitted","Fri Oct 18 07:26:41 PDT 2019","Fri Oct 18 07:27:01 PDT 2019","Fri Oct 25 07:27:01 PDT 2019","","","","20","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3KYQYYSHYW13C3Q8YEWBQY1UB8RODD","A3JQJT926ICVSA","Submitted","Fri Oct 18 06:52:33 PDT 2019","Fri Oct 18 06:53:28 PDT 2019","Fri Oct 25 06:53:28 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3L4D84MIL0M6N84D4XNW9NZ647PHJD","A2TIONVRP8AUOH","Submitted","Fri Oct 18 08:11:22 PDT 2019","Fri Oct 18 08:13:48 PDT 2019","Fri Oct 25 08:13:48 PDT 2019","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","3","5","1","1","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3L6L49WXW1R44X1X0OZJEO7XH0V45D","AIW0NZAKX4B56","Submitted","Fri Oct 18 07:00:19 PDT 2019","Fri Oct 18 07:01:17 PDT 2019","Fri Oct 25 07:01:17 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3LO69W1SU47YI2X2NCHR420XTV3GLZ","A7Y524016WTCJ","Submitted","Fri Oct 18 06:58:20 PDT 2019","Fri Oct 18 06:59:01 PDT 2019","Fri Oct 25 06:59:01 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","2"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3LOTDFNYA8T8FWD6G6IBVSH1QOKWFO","A37KN6X7M46F5","Submitted","Fri Oct 18 08:05:06 PDT 2019","Fri Oct 18 08:06:11 PDT 2019","Fri Oct 25 08:06:11 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3LPW2N6LKUW3LVVCFUQ1RS5RGDHU5O","A9E9Y0LEAYO4V","Submitted","Fri Oct 18 06:54:17 PDT 2019","Fri Oct 18 06:54:38 PDT 2019","Fri Oct 25 06:54:38 PDT 2019","","","","21","100% (1/1)","100% (1/1)","100% (1/1)","4","5","1","1","4"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3LPW2N6LKUW3LVVCFUQ1RS5RGESU51","AT9UG11XAEDZL","Submitted","Fri Oct 18 07:48:28 PDT 2019","Fri Oct 18 07:48:48 PDT 2019","Fri Oct 25 07:48:48 PDT 2019","","","","20","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3M1CVSFP61Z8Z80CTHXDP2OO56CQAL","A9L9F3ZBPMFFD","Submitted","Fri Oct 18 06:51:25 PDT 2019","Fri Oct 18 06:52:14 PDT 2019","Fri Oct 25 06:52:14 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","5"
"306996CF6WDMEUNUOE2TUS4YHR21B7","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Fri Oct 18 06:50:46 PDT 2019","113","BatchId:3805660;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 06:50:46 PDT 2019","","","3MMN5BL1W0YHU83ZS9BMLLQDPW03MU","A3UYHP1IKCNN7K","Submitted","Fri Oct 18 07:55:39 PDT 2019","Fri Oct 18 07:56:34 PDT 2019","Fri Oct 25 07:56:34 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","4"
