"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0072","Answer.GT-LJ001-0102","Answer.bad-LJ001-0015","Answer.bad-LJ001-0094","Answer.wg-LJ001-0096","Approve","Reject"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3BWI6RSP7H31J3C9DNQTLUXKM4M7EM","A3FW9NWR6TJ4M9","Submitted","Sun Oct 20 01:22:20 PDT 2019","Sun Oct 20 01:23:20 PDT 2019","Sun Oct 27 01:23:20 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3C2NJ6JBKBBYR8SG0ACHFQALPFK2N7","A3F9N2P4NUUR7S","Submitted","Sat Oct 19 21:46:05 PDT 2019","Sat Oct 19 21:51:16 PDT 2019","Sat Oct 26 21:51:16 PDT 2019","","","","311","100% (79/79)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3C6FJU71TRN1NJ5WQWVY2P3KCQ8UY8","A1QXU4Q3CK75FK","Submitted","Sat Oct 19 21:47:36 PDT 2019","Sat Oct 19 21:48:40 PDT 2019","Sat Oct 26 21:48:40 PDT 2019","","","","64","0% (0/3)","0% (0/3)","0% (0/3)","4","5","2","2","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3C8HJ7UOP8OIF1ASDG6VPMVS5YGMZ6","AQ66O3UMAR84P","Submitted","Sat Oct 19 22:48:23 PDT 2019","Sat Oct 19 22:48:49 PDT 2019","Sat Oct 26 22:48:49 PDT 2019","","","","26","0% (0/1)","0% (0/1)","0% (0/1)","4","3","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3CP1TO84PUVU1JMAWAGVL9AZYUL52L","A3P9EYN08NPLG4","Submitted","Sat Oct 19 21:52:56 PDT 2019","Sat Oct 19 21:54:09 PDT 2019","Sat Oct 26 21:54:09 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","4","4","3","2","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3DIP6YHAPDM5JHHSNSIZZUTFXNC8ES","A2E3QXXMO2YDZB","Submitted","Sat Oct 19 21:50:47 PDT 2019","Sat Oct 19 21:51:52 PDT 2019","Sat Oct 26 21:51:52 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3DIP6YHAPDM5JHHSNSIZZUTFXNFE81","A1POBG27PTO9DX","Submitted","Sat Oct 19 22:21:22 PDT 2019","Sat Oct 19 22:24:12 PDT 2019","Sat Oct 26 22:24:12 PDT 2019","","","","170","100% (1/1)","100% (1/1)","100% (1/1)","5","5","2","2","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3DL65MZB8E97VK7544Y41GPYNE6CEB","AE9TQE0FN42XO","Rejected","Sat Oct 19 23:22:07 PDT 2019","Sat Oct 19 23:28:58 PDT 2019","Sat Oct 26 23:28:58 PDT 2019","","Sun Oct 20 01:14:28 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","411","0% (0/7)","0% (0/7)","0% (0/7)","3","4","3","3","3"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3DR23U6WE68OH19GQQTUQQP2B0CTEH","A1RKLPCFLKAUDP","Submitted","Sun Oct 20 01:26:42 PDT 2019","Sun Oct 20 01:27:18 PDT 2019","Sun Oct 27 01:27:18 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3E47SOBEYRQJBP9R0NOVMVNQF7JICW","A3SPTOO70IP8Z5","Submitted","Sun Oct 20 01:21:47 PDT 2019","Sun Oct 20 01:22:51 PDT 2019","Sun Oct 27 01:22:51 PDT 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3E4GGUZ1T9LXJ27D3XK1NYTHVKF2K2","ATVYXLWEH5N03","Submitted","Sat Oct 19 21:45:35 PDT 2019","Sat Oct 19 21:48:59 PDT 2019","Sat Oct 26 21:48:59 PDT 2019","","","","204","100% (110/110)","100% (1/1)","100% (1/1)","3","3","1","1","3"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3EQHHY4HQTMKGDUHVP1KND408DTG5I","A16TEDRTHI8H9F","Submitted","Sat Oct 19 22:21:18 PDT 2019","Sat Oct 19 22:22:56 PDT 2019","Sat Oct 26 22:22:56 PDT 2019","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3F1567XTNXZUUPQ71BJDT7D40WLQ9E","A17UO7JDPT53BS","Submitted","Sat Oct 19 22:21:55 PDT 2019","Sat Oct 19 22:22:40 PDT 2019","Sat Oct 26 22:22:40 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3F6KKYWMNCVLUIQWXZWYB91PM83DNP","AEM19RGDGA8DN","Submitted","Sun Oct 20 12:20:04 PDT 2019","Sun Oct 20 12:21:43 PDT 2019","Sun Oct 27 12:21:43 PDT 2019","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","4","5","2","1","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3FIUS151DWWIWAJ1CLKBRAVPYM7GG0","A2IICH6KZZB6XF","Submitted","Sat Oct 19 22:22:04 PDT 2019","Sat Oct 19 22:23:04 PDT 2019","Sat Oct 26 22:23:04 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3G5F9DBFOQRFE347LM1FCBA0014VHZ","A22RHH2RPR3QIN","Submitted","Sat Oct 19 21:48:29 PDT 2019","Sat Oct 19 21:50:21 PDT 2019","Sat Oct 26 21:50:21 PDT 2019","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","3"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3GM6G9ZBKORMTP1T7OHD3YUBK2NMTJ","A2F8YFFRKK14QD","Submitted","Sat Oct 19 21:46:49 PDT 2019","Sat Oct 19 21:48:02 PDT 2019","Sat Oct 26 21:48:02 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","3"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3GNCZX450JHNZWZXT4IOPXYE1IGAPL","A20QXCW2IQ1JTI","Submitted","Sat Oct 19 22:12:04 PDT 2019","Sat Oct 19 22:12:38 PDT 2019","Sat Oct 26 22:12:38 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3H7XDTSHKDLETW91RQOTDDHDSA9WGR","A36EOEBVBUTO85","Submitted","Sun Oct 20 01:19:15 PDT 2019","Sun Oct 20 01:20:10 PDT 2019","Sun Oct 27 01:20:10 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3H7Z272LX814VFQ1QV7EYBEPVUCPLF","A28QUR0QYD2WI7","Submitted","Sat Oct 19 21:47:26 PDT 2019","Sat Oct 19 21:51:12 PDT 2019","Sat Oct 26 21:51:12 PDT 2019","","","","226","100% (1/1)","100% (1/1)","100% (1/1)","4","4","1","2","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3H7Z272LX814VFQ1QV7EYBEPVUSLPR","A93K6KW0M0X19","Rejected","Sun Oct 20 01:15:33 PDT 2019","Sun Oct 20 01:16:53 PDT 2019","Sun Oct 27 01:16:53 PDT 2019","","Sun Oct 20 11:47:57 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","80","67% (4/6)","0% (0/2)","0% (0/2)","5","5","5","5","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3I0BTBYZAYFL7XTGSPHEDIFDW150YC","A1N0L011EYXVEY","Submitted","Sat Oct 19 21:50:10 PDT 2019","Sat Oct 19 21:51:05 PDT 2019","Sat Oct 26 21:51:05 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3IGI0VL648ECYFHLN8AEM3DOQKION1","AKAMCO8JWP1XO","Submitted","Sat Oct 19 22:06:12 PDT 2019","Sat Oct 19 22:07:05 PDT 2019","Sat Oct 26 22:07:05 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3IKZ72A5B5AIS24SO5ROZ94AYJQNFD","A1HUDLNEEEYSOP","Rejected","Sat Oct 19 21:55:26 PDT 2019","Sat Oct 19 21:56:37 PDT 2019","Sat Oct 26 21:56:37 PDT 2019","","Sun Oct 20 01:14:28 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","71","0% (0/2)","0% (0/2)","0% (0/2)","5","5","2","5","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3IX2EGZR7CDJC2IG02ZQNR1CSOCJRI","A1IL2K0ELYI090","Submitted","Sun Oct 20 01:32:46 PDT 2019","Sun Oct 20 01:34:17 PDT 2019","Sun Oct 27 01:34:17 PDT 2019","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","3"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3JJVG1YBECROPWM6F396M2D3S0X5BM","A2P7LKVCMHI1C5","Submitted","Sat Oct 19 21:45:43 PDT 2019","Sat Oct 19 22:13:09 PDT 2019","Sat Oct 26 22:13:09 PDT 2019","","","","1646","20% (1/5)","20% (1/5)","20% (1/5)","4","4","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3JPSL1DZ5TTNWBNKDP5WL8TJ13DANN","A3N2NKUWP5ZH7","Submitted","Sat Oct 19 21:54:52 PDT 2019","Sat Oct 19 21:55:39 PDT 2019","Sat Oct 26 21:55:39 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3L4PIM1GQUA97RDFM20TXEG05RKYRO","A16W2WLU2B3MRI","Submitted","Sun Oct 20 01:30:46 PDT 2019","Sun Oct 20 01:31:33 PDT 2019","Sun Oct 27 01:31:33 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","3","3","2","2","3"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3LEIZ60CDKT38HRYO72QK0P85Z6Z9H","AVJ57PRJS8XGX","Rejected","Sat Oct 19 22:24:44 PDT 2019","Sat Oct 19 22:25:16 PDT 2019","Sat Oct 26 22:25:16 PDT 2019","","Sun Oct 20 01:14:28 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","32","0% (0/3)","0% (0/3)","0% (0/3)","4","2","2","2","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3LEIZ60CDKT38HRYO72QK0P85Z79ZS","A25VNYKP7SASYC","Submitted","Sat Oct 19 22:27:50 PDT 2019","Sat Oct 19 22:30:13 PDT 2019","Sat Oct 26 22:30:13 PDT 2019","","","","143","100% (1/1)","100% (1/1)","100% (1/1)","5","5","2","2","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3LOTDFNYA8T8FWD6G6IBVSH1RVTFWV","A2VX9QCUTQ2R04","Submitted","Sat Oct 19 21:46:38 PDT 2019","Sat Oct 19 21:47:08 PDT 2019","Sat Oct 26 21:47:08 PDT 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3LRLIPTPER3MO52HGCDGTGCF78BKAV","A27E9KCYZCUW5W","Submitted","Sat Oct 19 22:20:18 PDT 2019","Sat Oct 19 22:20:49 PDT 2019","Sat Oct 26 22:20:49 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3LRLIPTPER3MO52HGCDGTGCF78EAKO","A31QYD4D35EJH1","Submitted","Sat Oct 19 22:48:15 PDT 2019","Sat Oct 19 22:48:40 PDT 2019","Sat Oct 26 22:48:40 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3MB8LZR5BGN3KOTLD3262USQ1KFKLI","A2S3T3LPFPMZJX","Submitted","Sat Oct 19 23:08:09 PDT 2019","Sat Oct 19 23:09:07 PDT 2019","Sat Oct 26 23:09:07 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3N4BPTXIO9M63EGFMHU7THO9EB3KU7","A1F6M2AE7GLM9R","Rejected","Sat Oct 19 22:21:18 PDT 2019","Sat Oct 19 22:23:02 PDT 2019","Sat Oct 26 22:23:02 PDT 2019","","Sun Oct 20 01:14:28 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","104","0% (0/7)","0% (0/7)","0% (0/7)","5","2","4","3","2"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3ND9UOO81LWUFON22HL9Q5MLORKLWB","A1X7XN1U6IHQY1","Submitted","Sat Oct 19 22:31:15 PDT 2019","Sat Oct 19 22:32:05 PDT 2019","Sat Oct 26 22:32:05 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3ND9UOO81LWUFON22HL9Q5MLOROWLQ","A1Z9OQ4ULMNKL7","Submitted","Sat Oct 19 23:17:07 PDT 2019","Sat Oct 19 23:17:49 PDT 2019","Sat Oct 26 23:17:49 PDT 2019","","","","42","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","1","4"
"3IZVJEBJ6ADD3ER70YUDB62IG7B6ZR","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:45:34 PDT 2019","114","BatchId:3807390;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:45:34 PDT 2019","","","3NJM2BJS4X0BSBWVDIEFVSO21LYCPM","A23AP978617EJS","Submitted","Sat Oct 19 21:45:41 PDT 2019","Sat Oct 19 21:55:22 PDT 2019","Sat Oct 26 21:55:22 PDT 2019","","","","581","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
