"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0102","Answer.bad-LJ001-0015","Answer.bad-LJ001-0072","Answer.base-LJ001-0094","Approve","Reject"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3A1COHJ8NKPH3R8UDTQ5KXQSO008HX","A23K0YTNUJ0GKR","Submitted","Sat Oct 19 01:31:40 PDT 2019","Sat Oct 19 01:32:26 PDT 2019","Sat Oct 26 01:32:26 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","3","4","2","2","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3A4TN5196LCJFUY7U56AMJMBFUOHCM","A31BA1WLSWUSY1","Submitted","Sat Oct 19 21:45:28 PDT 2019","Sat Oct 19 21:45:43 PDT 2019","Sat Oct 26 21:45:43 PDT 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3AMW0RGHOEWUJFTM28NTB3IEZM8PN6","A2FJ8YQ6VHGD2L","Submitted","Sat Oct 19 01:28:07 PDT 2019","Sat Oct 19 01:28:33 PDT 2019","Sat Oct 26 01:28:33 PDT 2019","","","","26","100% (5/5)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3B4YI393VAQOCK1J2L8952XVA8OSS9","A3LQWSK2TUX9VD","Submitted","Sat Oct 19 21:16:53 PDT 2019","Sat Oct 19 21:19:33 PDT 2019","Sat Oct 26 21:19:33 PDT 2019","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3BF51CHDTW4ZL23RIPDQRIKA52I0HW","A18H3EK547GHD4","Submitted","Sat Oct 19 00:42:59 PDT 2019","Sat Oct 19 00:44:45 PDT 2019","Sat Oct 26 00:44:45 PDT 2019","","","","106","100% (1/1)","100% (1/1)","100% (1/1)","5","5","2","2","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3C2NJ6JBKBBYR8SG0ACHFQALOCAN2B","AJTHGXBMZJ3HE","Rejected","Sat Oct 19 00:36:43 PDT 2019","Sat Oct 19 01:02:28 PDT 2019","Sat Oct 26 01:02:28 PDT 2019","","Sat Oct 19 21:16:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","1545","66% (29/44)","0% (0/15)","0% (0/15)","2","3","3","3","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3CN4LGXD5YI26LBHBQ4GPL5QCAJY4H","A1528OAWHM4MJS","Submitted","Sat Oct 19 01:51:57 PDT 2019","Sat Oct 19 01:54:29 PDT 2019","Sat Oct 26 01:54:29 PDT 2019","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","2","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3CP1TO84PUVU1JMAWAGVL9AZXRA523","A3RD75HSSMVHKM","Submitted","Sat Oct 19 00:37:03 PDT 2019","Sat Oct 19 00:37:32 PDT 2019","Sat Oct 26 00:37:32 PDT 2019","","","","29","100% (1/1)","100% (1/1)","100% (1/1)","5","4","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3DBQWDE4Y7SQQ5B3ITEFDXDX8M1N5C","A20LJFKHTEXZEW","Submitted","Sat Oct 19 00:36:48 PDT 2019","Sat Oct 19 00:40:27 PDT 2019","Sat Oct 26 00:40:27 PDT 2019","","","","219","100% (32/32)","0% (0/0)","0% (0/0)","3","3","2","2","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3DIP6YHAPDM5JHHSNSIZZUTFWK18EA","A218BGZJ249RHB","Submitted","Sat Oct 19 00:38:13 PDT 2019","Sat Oct 19 00:40:24 PDT 2019","Sat Oct 26 00:40:24 PDT 2019","","","","131","0% (0/1)","0% (0/1)","0% (0/1)","3","4","2","2","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3DIP6YHAPDM5JHHSNSIZZUTFXNA8EQ","A1VMPZVVVZUCS4","Submitted","Sat Oct 19 21:30:09 PDT 2019","Sat Oct 19 21:31:03 PDT 2019","Sat Oct 26 21:31:03 PDT 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3DQQ64TANHFK6920U9EG7MV5SY6PWR","A1ZRIMODLBPQH6","Rejected","Sat Oct 19 00:36:50 PDT 2019","Sat Oct 19 00:38:06 PDT 2019","Sat Oct 26 00:38:06 PDT 2019","","Sat Oct 19 21:16:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","76","0% (0/8)","0% (0/8)","0% (0/8)","4","3","3","3","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3EJPLAJKENAGQYP0Q0ZE0QY6FYU6Z9","AWS49CZW5Y9JK","Submitted","Sat Oct 19 21:44:03 PDT 2019","Sat Oct 19 21:44:25 PDT 2019","Sat Oct 26 21:44:25 PDT 2019","","","","22","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3EO896NRAXPWSHV84R4LN62UF5IJTV","A1MHQSP1POQNXX","Submitted","Sat Oct 19 00:39:19 PDT 2019","Sat Oct 19 00:40:12 PDT 2019","Sat Oct 26 00:40:12 PDT 2019","","","","53","50% (1/2)","50% (1/2)","50% (1/2)","3","3","2","2","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3EWIJTFFVP1N1SCPSO5K6FNXEPZE0A","A2O1WX024RTWUP","Submitted","Sat Oct 19 21:42:08 PDT 2019","Sat Oct 19 21:42:37 PDT 2019","Sat Oct 26 21:42:37 PDT 2019","","","","29","0% (0/16)","0% (0/16)","0% (0/16)","4","5","3","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3F6KKYWMNCVLUIQWXZWYB91PL38DNJ","AC7QPNOH2LELF","Submitted","Sat Oct 19 01:46:31 PDT 2019","Sat Oct 19 01:47:54 PDT 2019","Sat Oct 26 01:47:54 PDT 2019","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3FE7TXL1LJHJU558G24YJK5QTNYQ22","AFRSASN33QBC3","Submitted","Sat Oct 19 00:43:55 PDT 2019","Sat Oct 19 00:47:05 PDT 2019","Sat Oct 26 00:47:05 PDT 2019","","","","190","0% (0/5)","0% (0/5)","0% (0/5)","4","4","2","2","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3FIJLY1B6VYIVNG54K4G3Y95XVGFPJ","A17WS8DKAR8RN3","Rejected","Sat Oct 19 00:36:56 PDT 2019","Sat Oct 19 00:38:26 PDT 2019","Sat Oct 26 00:38:26 PDT 2019","","Sat Oct 19 21:16:34 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","90","14% (1/7)","0% (0/6)","0% (0/6)","3","3","3","1","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3FQ5JJ512MIT8OW6PGILFMWF5CWNKX","A9LXSGXZM4IJE","Rejected","Sat Oct 19 00:37:31 PDT 2019","Sat Oct 19 00:42:25 PDT 2019","Sat Oct 26 00:42:25 PDT 2019","","Sat Oct 19 21:16:35 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","294","0% (0/8)","0% (0/8)","0% (0/8)","4","3","3","4","2"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3FTOP5WARGIVC8YH6PGB3V0PIULJ0J","A1NL9UGIN9BVS9","Submitted","Sat Oct 19 00:38:25 PDT 2019","Sat Oct 19 00:39:13 PDT 2019","Sat Oct 26 00:39:13 PDT 2019","","","","48","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3G5F9DBFOQRFE347LM1FCBA0ZYUHV4","A3AI4RH21G5MI0","Rejected","Sat Oct 19 00:36:49 PDT 2019","Sat Oct 19 00:39:41 PDT 2019","Sat Oct 26 00:39:41 PDT 2019","","Sat Oct 19 21:16:35 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","172","0% (0/8)","0% (0/8)","0% (0/8)","3","3","5","5","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3GGAI1SQEWS578ZIL2MNEOU7VDECMA","AOZNGVLQA42SZ","Submitted","Sat Oct 19 00:41:52 PDT 2019","Sat Oct 19 00:43:11 PDT 2019","Sat Oct 26 00:43:11 PDT 2019","","","","79","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3GNA64GUZFYBT2OVYL6WHR82DXOQ52","A3P04JZJNOYILR","Submitted","Sat Oct 19 00:37:14 PDT 2019","Sat Oct 19 00:42:23 PDT 2019","Sat Oct 26 00:42:23 PDT 2019","","","","309","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3HWRJOOET6WN21W11QO4GLTG9HIESX","A1KBT0ZV2OGI7V","Submitted","Sat Oct 19 21:43:53 PDT 2019","Sat Oct 19 21:44:47 PDT 2019","Sat Oct 26 21:44:47 PDT 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3I2PTA7R3UOEBL9Y58A2JGRKBQSKQX","A39LL7VGRY7XQ2","Submitted","Sat Oct 19 21:36:40 PDT 2019","Sat Oct 19 21:37:17 PDT 2019","Sat Oct 26 21:37:17 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3I7DHKZYGOUE2DYMK5V25S4O7YNF5C","A1AJ2G7JXXJ8UJ","Submitted","Sat Oct 19 21:24:30 PDT 2019","Sat Oct 19 21:25:06 PDT 2019","Sat Oct 26 21:25:06 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3IKZ72A5B5AIS24SO5ROZ94AXGFFNN","A2T91RXF04YUT8","Rejected","Sat Oct 19 00:36:47 PDT 2019","Sat Oct 19 00:37:58 PDT 2019","Sat Oct 26 00:37:58 PDT 2019","","Sat Oct 19 21:16:35 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","71","0% (0/8)","0% (0/8)","0% (0/8)","3","4","3","3","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3IKZ72A5B5AIS24SO5ROZ94AYJPFN4","A38R689MVZST8Q","Submitted","Sat Oct 19 21:46:01 PDT 2019","Sat Oct 19 21:56:09 PDT 2019","Sat Oct 26 21:56:09 PDT 2019","","","","608","100% (3/3)","100% (1/1)","100% (1/1)","4","5","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3IO1LGZLKAR162ODHAZ1N612FMD86P","A3KOWY3F88WP94","Submitted","Sat Oct 19 00:38:03 PDT 2019","Sat Oct 19 00:50:44 PDT 2019","Sat Oct 26 00:50:44 PDT 2019","","","","761","0% (0/0)","0% (0/0)","0% (0/0)","4","5","2","2","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3IXEICO793DK4MG1K8AWE2XPTZ06TE","A13VEEU1DPKKOU","Submitted","Sat Oct 19 00:47:46 PDT 2019","Sat Oct 19 00:50:05 PDT 2019","Sat Oct 26 00:50:05 PDT 2019","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3J88R45B2HSZV97Q4EA2959C10CPXK","APX99JE8G6KZ2","Rejected","Sat Oct 19 00:36:53 PDT 2019","Sat Oct 19 00:38:51 PDT 2019","Sat Oct 26 00:38:51 PDT 2019","","Sat Oct 19 21:16:35 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","118","0% (0/7)","0% (0/7)","0% (0/7)","3","2","3","4","2"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3JPSL1DZ5TTNWBNKDP5WL8TJ002NAI","A3VWU0WEB2VD48","Rejected","Sat Oct 19 00:37:06 PDT 2019","Sat Oct 19 00:37:36 PDT 2019","Sat Oct 26 00:37:36 PDT 2019","","Sat Oct 19 21:16:35 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","30","0% (0/8)","0% (0/8)","0% (0/8)","3","4","3","4","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3JPSL1DZ5TTNWBNKDP5WL8TJ005NAL","A2L746JBCNW066","Rejected","Sat Oct 19 00:57:16 PDT 2019","Sat Oct 19 00:59:23 PDT 2019","Sat Oct 26 00:59:23 PDT 2019","","Sat Oct 19 21:16:36 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","127","0% (0/3)","0% (0/3)","0% (0/3)","2","3","2","3","3"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3JWH6J9I9T7SFLSCJ35SGJDPIINNBD","A2I3IKOIW77XXJ","Submitted","Sat Oct 19 00:37:07 PDT 2019","Sat Oct 19 00:37:55 PDT 2019","Sat Oct 26 00:37:55 PDT 2019","","","","48","100% (1/1)","100% (1/1)","100% (1/1)","4","5","1","1","4"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3K9FOBBF2ID4SUEOAGUMUM9UUC1NL0","A3AJE1ORZMFDON","Submitted","Sat Oct 19 00:37:37 PDT 2019","Sat Oct 19 00:41:59 PDT 2019","Sat Oct 26 00:41:59 PDT 2019","","","","262","0% (0/0)","0% (0/0)","0% (0/0)","3","4","2","2","2"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3KAKFY4PGVWVYPD87UDUTSJW9UP3I2","ACLJOICU8BMVC","Submitted","Sat Oct 19 21:29:31 PDT 2019","Sat Oct 19 21:30:35 PDT 2019","Sat Oct 26 21:30:35 PDT 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","5","5","3","3","5"
"3YOAVL4CA0AZORNTHA1YE8I4KFNZ4F","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 00:36:40 PDT 2019","132","BatchId:3806754;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 00:36:40 PDT 2019","","","3KMS4QQVK3KHKWJPRSZ87HN63LAFKI","A134M46ZP1H02D","Rejected","Sat Oct 19 00:36:42 PDT 2019","Sat Oct 19 00:40:25 PDT 2019","Sat Oct 26 00:40:25 PDT 2019","","Sat Oct 19 21:16:35 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","223","50% (1/2)","0% (0/1)","0% (0/1)","3","4","4","3","5"
